track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
547,KBUF19960607_095211,16,-0.049,266.15,263.050000,27.750000,-78.96,43.100735,13875.000000
549,KBUF19960608_090905,-27,-0.076,373.25,121.750000,50.150000,-79.82,42.613747,25075.000000
549,KBUF19960608_091455,-22,-0.126,372.88,123.602874,60.728161,-79.81,42.615538,30364.080460
550,KBUF19960608_091455,-22,-0.130,268.20,410.000000,26.300000,-78.06,43.089743,13150.000000
551,KBUF19960608_092045,-16,0.357,347.30,155.350000,25.850000,-79.62,42.732305,12925.000000
551,KBUF19960608_092635,-10,0.345,341.03,155.350000,28.978177,-79.62,42.760502,14489.088398
551,KBUF19960608_093225,-4,0.017,339.42,155.540264,28.970759,-79.62,42.767775,14485.379538
551,KBUF19960608_093816,2,-0.032,332.08,165.188428,27.165272,-79.56,42.801260,13582.635926
553,KBUF19960608_094436,8,0.267,289.20,187.500000,52.700000,-79.43,42.995141,26350.000000
554,KBUF19960608_095617,20,0.028,182.35,127.100000,23.900000,-79.81,43.473143,11950.000000
554,KBUF19960608_100207,26,0.054,176.98,128.098811,35.405589,-79.80,43.497358,17702.794293
555,KBUF19960608_100207,26,0.074,291.25,184.600000,36.900000,-79.44,42.985806,18450.000000
555,KBUF19960608_100757,31,0.129,287.64,187.566617,42.695994,-79.43,43.002167,21347.997033
557,KBUF19960610_091152,-24,-0.049,321.85,190.600000,30.100000,-79.41,42.848309,15050.000000
559,KBUF19960610_091742,-18,0.387,306.00,302.600000,30.200000,-78.72,42.921604,15100.000000
560-561-564,KBUF19960610_092332,-12,0.389,307.70,191.050000,26.950000,-79.40,42.912009,13475.000000
560-561-564,KBUF19960610_092923,-6,0.194,302.75,194.036770,36.643936,-79.39,42.934414,18321.968026
560-561-564,KBUF19960610_093513,0,0.101,288.80,197.650000,31.550000,-79.36,42.997299,15775.000000
560-561-564,KBUF19960610_094104,6,-0.131,286.73,196.423723,41.925182,-79.37,43.006571,20962.591241
562,KBUF19960610_093513,0,0.226,291.95,324.250000,12.550000,-78.59,42.984745,6275.000000
562,KBUF19960610_094104,6,0.197,288.02,329.774938,24.900873,-78.55,43.002373,12450.436409
560-561-564,KBUF19960610_094654,11,0.507,250.40,179.650000,61.250000,-79.48,43.169458,30625.000000
566,KBUF19960610_094654,11,0.120,193.65,255.250000,26.050000,-79.01,43.426917,13025.000000
566,KBUF19960610_095244,17,0.221,188.44,256.257052,35.378350,-79.01,43.450392,17689.174894
567,KBUF19960610_095835,23,0.294,245.50,183.000000,54.500000,-79.46,43.191641,27250.000000
567,KBUF19960610_100425,29,0.366,240.55,189.978560,57.032312,-79.41,43.214190,28516.156202
570,KBUF19960611_090912,-26,0.408,259.10,360.750000,27.850000,-78.36,43.132082,13925.000000
571,KBUF19960611_090912,-26,0.376,186.90,248.150000,23.950000,-79.06,43.457180,11975.000000
571,KBUF19960611_091502,-20,0.398,182.03,251.167964,29.335629,-79.04,43.479160,14667.814371
573,KBUF19960611_091502,-20,0.438,231.15,384.900000,45.700000,-78.21,43.257291,22850.000000
574-578,KBUF19960611_092053,-15,0.621,222.10,379.900000,37.000000,-78.24,43.298155,18500.000000
576,KBUF19960611_092643,-9,0.719,275.15,201.400000,26.400000,-79.34,43.058855,13200.000000
576,KBUF19960611_093233,-3,0.730,270.49,201.607921,33.326733,-79.34,43.079823,16663.366337
574-578,KBUF19960611_092643,-9,-0.142,215.85,400.800000,55.200000,-78.12,43.325658,27600.000000
574-578,KBUF19960611_093233,-3,-0.314,213.21,398.539583,66.441667,-78.13,43.337628,33220.833333
580,KBUF19960611_093233,-3,-0.109,227.90,144.550000,51.950000,-79.69,43.269117,25975.000000
581-585,KBUF19960613_091815,-17,0.359,183.30,293.500000,52.400000,-78.78,43.473820,26200.000000
582,KBUF19960613_092315,-12,0.200,75.35,465.200000,25.400000,-77.71,43.955044,12700.000000
581-585,KBUF19960613_093317,-2,0.203,188.40,281.300000,26.200000,-78.85,43.450817,13100.000000
586,KBUF19960613_093818,3,0.337,192.95,290.350000,13.350000,-78.80,43.430383,6675.000000
586,KBUF19960613_094319,8,0.307,191.68,291.802550,23.963286,-78.79,43.436097,11981.642942
586,KBUF19960613_094819,13,0.217,183.23,294.329005,29.766217,-78.77,43.474131,14883.108376
586,KBUF19960613_095319,18,0.421,180.27,298.902104,29.422679,-78.74,43.487442,14711.339537
586,KBUF19960613_095820,23,0.423,173.68,303.190376,30.203641,-78.72,43.517134,15101.820461
586,KBUF19960613_100322,28,0.267,174.02,307.635940,28.564499,-78.69,43.515593,14282.249371
586,KBUF19960613_100823,33,0.380,173.91,312.972417,27.329118,-78.66,43.516051,13664.559099
586,KBUF19960613_101323,38,0.273,169.92,317.556694,29.164331,-78.63,43.534006,14582.165643
586,KBUF19960613_101823,43,0.325,164.83,321.608328,30.805603,-78.60,43.556861,15402.801620
586,KBUF19960613_102324,48,0.436,160.89,325.805180,33.109674,-78.58,43.574569,16554.836791
587,KBUF19960613_095319,18,-0.022,199.30,393.300000,56.100000,-78.16,43.400379,28050.000000
587,KBUF19960613_095820,23,-0.332,201.28,391.714773,65.819843,-78.17,43.391526,32909.921329
587,KBUF19960613_100322,28,-0.326,203.61,400.696754,64.428407,-78.12,43.380749,32214.203388
587,KBUF19960613_100823,33,0.000,205.78,407.424600,65.638777,-78.07,43.370754,32819.388410
587,KBUF19960613_101323,38,-0.273,198.67,411.666146,62.491217,-78.05,43.402591,31245.608397
587,KBUF19960613_101823,43,0.000,196.35,417.192090,61.594920,-78.01,43.412803,30797.460153
587,KBUF19960613_102324,48,-0.327,193.72,420.051588,59.444792,-78.00,43.424528,29722.395960
587,KBUF19960613_102824,53,0.000,191.25,424.268207,57.932817,-77.97,43.435474,28966.408489
587,KBUF19960613_103324,58,-0.191,185.47,431.019674,55.877914,-77.93,43.461213,27938.956998
587,KBUF19960613_103823,63,-0.326,183.01,433.105821,53.155730,-77.91,43.472176,26577.865184
587,KBUF19960613_104324,68,-0.117,178.64,439.695512,51.453926,-77.87,43.491574,25726.962934
587,KBUF19960613_104825,73,-0.336,172.87,440.243757,52.756834,-77.87,43.517499,26378.416933
587,KBUF19960613_105325,78,0.000,167.60,442.083225,53.201236,-77.86,43.541146,26600.618025
587,KBUF19960613_105825,83,-0.321,162.72,452.624585,56.821731,-77.79,43.562566,28410.865328
588,KBUF19960613_095319,18,-0.250,245.50,292.000000,12.400000,-78.79,43.193887,6200.000000
588,KBUF19960613_095820,23,-0.478,245.53,292.544922,23.296484,-78.78,43.193752,11648.242187
588,KBUF19960613_100322,28,0.000,245.55,292.984375,34.696875,-78.78,43.193643,17348.437500
588,KBUF19960613_100823,33,-0.602,238.57,288.878283,38.977463,-78.81,43.225088,19488.731542
588,KBUF19960613_101323,38,0.000,234.83,286.879106,46.558165,-78.82,43.241905,23279.082529
588,KBUF19960613_101823,43,-0.566,227.33,288.663158,52.754929,-78.81,43.275631,26377.464588
588,KBUF19960613_102324,48,-0.605,223.31,295.431236,52.993960,-78.77,43.293762,26496.979793
589-597-598,KBUF19960614_090702,-28,0.490,317.20,195.400000,25.800000,-79.38,42.869405,12900.000000
589-597-598,KBUF19960614_091203,-23,0.488,327.90,198.106349,28.228571,-79.36,42.821329,14114.285714
589-597-598,KBUF19960614_091704,-18,0.325,330.66,199.932639,31.217169,-79.35,42.808969,15608.584618
589-597-598,KBUF19960614_092203,-13,0.000,334.00,201.794020,34.361675,-79.34,42.794006,17180.837555
589-597-598,KBUF19960614_092704,-8,0.000,337.34,203.655400,37.506181,-79.33,42.779042,18753.090491
589-597-598,KBUF19960614_093204,-3,0.000,340.68,205.516781,40.650687,-79.31,42.764077,20325.343427
589-597-598,KBUF19960614_093705,2,0.000,344.01,207.378161,43.795193,-79.30,42.749110,21897.596363
589-597-598,KBUF19960614_094206,7,0.000,347.35,209.239541,46.939699,-79.29,42.734142,23469.849299
589-597-598,KBUF19960614_094707,12,-0.006,359.64,201.122314,58.389810,-79.34,42.678605,29194.905177
592,KBUF19960614_092203,-13,-0.072,353.55,462.350000,49.550000,-77.75,42.703290,24775.000000
593-599,KBUF19960614_092704,-8,0.385,287.90,306.550000,31.550000,-78.70,43.003062,15775.000000
593-599,KBUF19960614_093204,-3,0.545,285.74,309.437255,39.184314,-78.68,43.012767,19592.156863
593-599,KBUF19960614_093705,2,0.580,285.85,318.191829,37.154040,-78.63,43.012225,18577.020034
593-599,KBUF19960614_094206,7,0.506,294.71,319.783154,40.385689,-78.62,42.972365,20192.844729
589-597-598,KBUF19960614_095207,17,0.134,333.95,235.200000,9.500000,-79.13,42.795120,4750.000000
593-599,KBUF19960614_095207,17,0.018,281.30,320.500000,25.200000,-78.61,43.032705,12600.000000
593-599,KBUF19960614_095707,22,0.092,283.58,323.837684,31.013214,-78.59,43.022438,15506.606852
593-599,KBUF19960614_100208,27,0.038,280.67,330.823143,32.257417,-78.55,43.035441,16128.708679
593-599,KBUF19960614_100710,32,-0.170,280.33,339.087029,31.979925,-78.50,43.036882,15989.962515
593-599,KBUF19960614_101210,37,-0.217,287.55,348.477348,31.517484,-78.44,43.004269,15758.742237
600,KBUF19960614_095707,22,0.657,340.75,243.150000,9.250000,-79.08,42.764672,4625.000000
600,KBUF19960614_100208,27,0.682,340.71,243.657199,17.130236,-79.08,42.764864,8565.117801
600,KBUF19960614_100710,32,0.855,348.08,245.072571,17.139309,-79.07,42.731714,8569.654747
600,KBUF19960614_101210,37,0.860,350.70,252.303461,16.992222,-79.03,42.720066,8496.111022
600,KBUF19960614_101711,42,0.896,351.93,262.681092,18.686478,-78.96,42.714659,9343.238777
600,KBUF19960614_102212,47,0.882,357.18,269.477612,17.272984,-78.92,42.691117,8636.491878
600,KBUF19960614_102713,52,0.873,359.24,270.886036,21.163341,-78.91,42.681852,10581.670302
601,KBUF19960614_095707,22,-0.247,181.20,307.500000,12.400000,-78.69,43.483269,6200.000000
601,KBUF19960614_100208,27,-0.386,182.23,308.481569,21.900473,-78.68,43.478651,10950.236295
603,KBUF19960615_090825,-27,0.426,163.25,265.200000,59.800000,-78.95,43.563858,29900.000000
605,KBUF19960615_090825,-27,-0.194,191.95,450.950000,19.950000,-77.80,43.431122,9975.000000
605,KBUF19960615_091819,-17,-0.498,189.77,444.378862,34.454065,-77.85,43.441260,17227.032520
606,KBUF19960615_090825,-27,-0.367,377.15,209.850000,25.050000,-79.29,42.600042,12525.000000
606,KBUF19960615_091819,-17,-0.632,381.68,198.549304,37.640954,-79.35,42.579297,18820.477137
607,KBUF19960615_092814,-7,0.447,471.75,76.700000,30.200000,-80.09,42.167512,15100.000000
608-614,KBUF19960615_092814,-7,0.355,290.75,211.700000,30.900000,-79.28,42.988963,15450.000000
608-614,KBUF19960615_093808,3,0.223,295.97,213.971936,38.872539,-79.26,42.965542,19436.269257
609,KBUF19960615_092814,-7,-0.106,361.85,104.100000,26.000000,-79.93,42.663977,13000.000000
609,KBUF19960615_093808,3,-0.286,353.49,103.029293,36.820426,-79.94,42.701520,18410.213244
610,KBUF19960615_092814,-7,-0.025,175.90,388.700000,34.700000,-78.19,43.505824,17350.000000
611,KBUF19960615_093808,3,0.104,201.50,301.850000,17.750000,-78.73,43.391920,8875.000000
611,KBUF19960615_094801,13,-0.213,196.75,316.028532,34.993048,-78.64,43.413236,17496.523915
611,KBUF19960615_095755,22,-0.184,177.33,331.171403,42.399874,-78.54,43.500544,21199.936814
612,KBUF19960615_093808,3,0.281,205.65,483.300000,18.100000,-77.61,43.367682,9050.000000
612,KBUF19960615_094801,13,0.080,203.71,480.401305,29.354817,-77.62,43.376602,14677.408328
613,KBUF19960615_093808,3,-0.012,279.50,406.600000,20.000000,-78.08,43.039008,10000.000000
608-614,KBUF19960615_094801,13,-0.221,292.35,215.950000,29.450000,-79.25,42.981882,14725.000000
608-614,KBUF19960615_095755,22,-0.458,297.29,210.347727,41.911713,-79.29,42.959475,20955.856643
615,KBUF19960615_094801,13,-0.330,362.85,26.700000,26.700000,-80.40,42.653560,13350.000000
615,KBUF19960615_095755,22,-0.567,373.58,29.696612,37.834557,-80.38,42.605526,18917.278374
616,KBUF19960615_095755,22,-0.197,201.15,198.000000,53.900000,-79.37,43.391772,26950.000000
616,KBUF19960615_100749,32,-0.538,197.59,208.009940,65.937773,-79.30,43.408098,32968.886680
617,KBUF19960616_092446,-11,0.424,313.95,168.300000,33.800000,-79.54,42.882984,16900.000000
617,KBUF19960616_093440,-1,0.163,307.31,167.011347,41.470200,-79.55,42.912818,20735.099751
619,KBUF19960616_093440,-1,-0.312,359.10,223.950000,24.150000,-79.20,42.681665,12075.000000
619,KBUF19960616_094434,9,-0.597,357.14,228.124477,39.841924,-79.18,42.690565,19920.962114
620,KBUF19960616_093440,-1,-0.367,235.15,123.750000,8.950000,-79.82,43.235352,4475.000000
620,KBUF19960616_094434,9,-0.603,234.50,122.495239,22.911400,-79.83,43.238225,11455.699949
620,KBUF19960616_095428,19,-0.599,232.61,116.419456,23.133229,-79.87,43.246345,11566.614394
621,KBUF19960616_100422,29,0.637,97.45,470.750000,48.250000,-77.68,43.855292,24125.000000
621,KBUF19960616_101415,39,0.636,99.97,469.910833,50.649167,-77.68,43.844012,25324.583333
622,KBUF19960617_091034,-25,0.537,198.55,178.700000,51.600000,-79.49,43.402759,25800.000000
623-625,KBUF19960617_091034,-25,0.468,152.80,275.100000,62.200000,-78.89,43.610984,31100.000000
623-625,KBUF19960617_091625,-19,0.415,156.73,265.879037,65.907082,-78.95,43.593224,32953.541076
624-631,KBUF19960617_092215,-13,0.220,309.40,197.300000,24.400000,-79.37,42.904575,12200.000000
624-631,KBUF19960617_092805,-7,-0.040,303.24,199.091003,36.840862,-79.36,42.932360,18420.431115
623-625,KBUF19960617_092215,-13,0.305,163.80,267.700000,53.000000,-78.94,43.561411,26500.000000
626,KBUF19960617_092805,-7,-0.094,114.65,493.750000,54.150000,-77.53,43.776499,27075.000000
627,KBUF19960617_093356,-2,0.428,299.90,376.600000,23.600000,-78.27,42.948098,11800.000000
628,KBUF19960617_093356,-2,0.114,478.00,379.700000,8.500000,-78.25,42.146391,4250.000000
628,KBUF19960617_093946,4,0.013,480.93,380.483754,18.983205,-78.25,42.133193,9491.602634
628,KBUF19960617_094536,10,-0.065,485.51,382.164208,21.137852,-78.24,42.112502,10568.926196
629,KBUF19960617_093946,4,0.468,90.15,404.550000,26.350000,-78.09,43.891191,13175.000000
630,KBUF19960617_093946,4,-0.102,227.40,144.200000,30.000000,-79.70,43.271349,15000.000000
624-631,KBUF19960617_094536,10,0.190,293.25,214.200000,32.100000,-79.26,42.977782,16050.000000
633,KBUF19960617_095717,22,0.462,287.00,215.550000,34.250000,-79.25,43.005949,17125.000000
633,KBUF19960617_100307,28,0.433,294.98,211.239150,38.687537,-79.28,42.969934,19343.768328
634,KBUF19960618_090803,-27,-0.207,118.70,332.200000,37.100000,-78.54,43.764371,18550.000000
634,KBUF19960618_091353,-22,0.000,118.70,332.200000,50.600000,-78.54,43.764371,25300.000000
634,KBUF19960618_091943,-16,-0.527,121.44,330.868675,53.800000,-78.55,43.752050,26900.000000
634,KBUF19960618_092534,-10,-0.464,127.04,336.551278,52.195177,-78.51,43.726798,26097.588315
634,KBUF19960618_093124,-4,-0.572,137.97,337.082549,57.228435,-78.51,43.677594,28614.217330
635,KBUF19960618_092534,-10,0.503,96.85,460.900000,51.900000,-77.74,43.858539,25950.000000
635,KBUF19960618_093124,-4,0.534,96.97,459.035135,51.721622,-77.75,43.858091,25860.810811
635,KBUF19960618_093714,2,0.456,105.90,452.439776,57.959635,-77.79,43.818273,28979.817480
635,KBUF19960618_094305,8,0.148,111.28,457.399699,56.834425,-77.76,43.793802,28417.212398
636,KBUF19960619_091117,-24,0.348,322.95,211.950000,36.350000,-79.28,42.844048,18175.000000
636,KBUF19960619_091708,-18,0.314,321.99,213.892359,43.682708,-79.26,42.848411,21841.353887
637,KBUF19960619_091117,-24,-0.102,307.40,109.350000,46.650000,-79.90,42.909349,23325.000000
638,KBUF19960619_092258,-13,0.430,314.80,220.150000,31.450000,-79.23,42.880954,15725.000000
638,KBUF19960619_092847,-7,0.441,317.63,222.243558,36.473620,-79.21,42.868251,18236.809816
639,KBUF19960619_092258,-13,-0.329,319.55,131.350000,33.450000,-79.77,42.855965,16725.000000
639,KBUF19960619_092847,-7,-0.548,320.94,132.673597,44.710723,-79.76,42.849790,22355.361261
640,KBUF19960619_092847,-7,-0.063,168.50,139.900000,46.200000,-79.73,43.536174,23100.000000
641,KBUF19960619_093437,-1,0.321,318.55,225.350000,27.550000,-79.19,42.864208,13775.000000
641,KBUF19960619_094028,5,0.317,314.42,225.759574,31.648936,-79.19,42.882819,15824.468085
641,KBUF19960619_094618,11,0.000,310.87,226.110638,37.476596,-79.19,42.898772,18738.297872
641,KBUF19960619_095208,17,-0.133,322.13,225.169543,39.959443,-79.19,42.848087,19979.721372
642-646,KBUF19960619_093437,-1,0.239,207.55,276.350000,27.750000,-78.88,43.364600,13875.000000
642-646,KBUF19960619_094028,5,0.384,206.36,271.187793,31.623913,-78.91,43.369928,15811.956522
643,KBUF19960619_093437,-1,0.066,323.55,140.900000,33.600000,-79.71,42.838475,16800.000000
643,KBUF19960619_094028,5,0.141,318.09,143.257702,40.314360,-79.70,42.863150,20157.180157
644,KBUF19960619_093437,-1,-0.257,519.10,111.950000,12.450000,-79.87,41.956730,6225.000000
644,KBUF19960619_094028,5,-0.441,518.93,114.043137,23.056863,-79.86,41.957628,11528.431373
642-646,KBUF19960619_094618,11,0.225,201.35,269.200000,27.100000,-78.93,43.392438,13550.000000
642-646,KBUF19960619_095208,17,0.267,200.51,273.475623,35.417729,-78.90,43.396275,17708.864266
647,KBUF19960619_094618,11,0.063,132.05,349.250000,9.050000,-78.43,43.704062,4525.000000
649,KBUF19960619_095208,17,0.171,315.10,155.850000,34.950000,-79.62,42.877246,17475.000000
649,KBUF19960619_095758,22,0.146,312.78,159.970783,41.735425,-79.59,42.887887,20867.712551
649,KBUF19960619_100936,34,-0.106,302.83,168.725077,42.859110,-79.54,42.933069,21429.554922
649,KBUF19960619_101526,40,0.196,302.98,162.962097,41.900102,-79.58,42.932126,20950.050856
649,KBUF19960619_102117,46,0.000,301.46,160.612578,41.651042,-79.59,42.938855,20825.521248
649,KBUF19960619_102707,52,0.107,296.44,174.550569,38.226611,-79.51,42.962053,19113.305727
649,KBUF19960619_103257,57,0.215,293.20,176.090923,37.271606,-79.50,42.976710,18635.803064
649,KBUF19960619_103848,63,-0.071,290.93,171.747188,46.401693,-79.52,42.986727,23200.846692
650,KBUF19960619_095758,22,0.332,204.10,283.000000,27.700000,-78.84,43.380171,13850.000000
650,KBUF19960619_100936,34,0.278,203.12,288.558723,34.273318,-78.81,43.384623,17136.659065
650,KBUF19960619_101526,40,0.328,204.84,298.015552,32.124729,-78.75,43.376874,16062.364375
650,KBUF19960619_102117,46,0.000,206.22,306.394751,30.920925,-78.70,43.370668,15460.462573
650,KBUF19960619_102707,52,0.000,207.60,314.773951,29.717122,-78.65,43.364439,14858.560771
650,KBUF19960619_103257,57,0.000,208.75,321.756618,28.713952,-78.60,43.359231,14356.975936
650,KBUF19960619_103848,63,0.000,210.12,330.135818,27.510148,-78.55,43.352959,13755.074133
650,KBUF19960619_104438,69,0.000,211.50,338.515017,26.306345,-78.50,43.346664,13153.172331
650,KBUF19960619_105028,75,-0.038,224.00,342.570873,23.955538,-78.47,43.290377,11977.768792
650,KBUF19960619_105619,81,0.000,227.95,349.947947,22.485865,-78.43,43.272467,11242.932727
650,KBUF19960619_110209,87,0.000,231.91,357.325021,21.016193,-78.38,43.254539,10508.096662
650,KBUF19960619_110759,92,-0.075,222.81,351.456412,24.401624,-78.42,43.295558,12200.812124
658,KBUF19960620_092349,-12,0.287,384.00,175.150000,32.250000,-79.50,42.567997,16125.000000
658,KBUF19960620_092849,-7,0.337,388.37,175.774343,40.130911,-79.49,42.548352,20065.455342
660,KBUF19960620_092349,-12,0.080,324.55,212.300000,25.900000,-79.27,42.836857,12950.000000
661,KBUF19960620_092849,-7,0.488,316.45,219.300000,23.200000,-79.23,42.873506,11600.000000
661,KBUF19960620_093348,-2,0.472,316.71,221.011253,27.419745,-79.22,42.872365,13709.872611
661,KBUF19960620_093849,3,0.477,309.19,229.285527,26.516679,-79.17,42.906431,13258.339671
661,KBUF19960620_094350,8,0.000,302.77,236.577368,26.599576,-79.13,42.935492,13299.787764
661,KBUF19960620_094851,13,0.487,291.68,235.787806,33.631504,-79.13,42.985382,16815.751828
661,KBUF19960620_095352,18,0.040,291.80,234.556244,33.657542,-79.14,42.984810,16828.771045
661,KBUF19960620_095852,23,0.000,290.75,233.851782,34.183389,-79.14,42.989538,17091.694314
661,KBUF19960620_100048,25,0.000,290.33,233.569997,34.393727,-79.14,42.991429,17196.863621
661,KBUF19960620_100536,30,0.000,289.27,232.865535,34.919574,-79.15,42.996157,17459.786890
661,KBUF19960620_101037,35,0.000,288.22,232.161073,35.445420,-79.15,43.000884,17722.710160
661,KBUF19960620_101539,40,0.000,287.16,231.456611,35.971267,-79.16,43.005611,17985.633429
661,KBUF19960620_102039,45,0.000,286.11,230.752149,36.497113,-79.16,43.010338,18248.556698
661,KBUF19960620_102540,50,0.000,285.06,230.047688,37.022960,-79.17,43.015065,18511.479967
661,KBUF19960620_103041,55,0.000,284.00,229.343226,37.548806,-79.17,43.019791,18774.403236
661,KBUF19960620_103540,60,0.000,282.95,228.638764,38.074653,-79.17,43.024518,19037.326505
661,KBUF19960620_104040,65,0.000,281.89,227.934302,38.600500,-79.18,43.029244,19300.249774
661,KBUF19960620_104540,70,0.051,282.85,217.512810,44.492925,-79.24,43.024692,22246.462682
662-667,KBUF19960620_093348,-2,0.368,386.85,336.050000,18.850000,-78.52,42.557492,9425.000000
663,KBUF19960620_093348,-2,0.757,378.80,182.150000,32.750000,-79.45,42.591678,16375.000000
663,KBUF19960620_093849,3,0.852,377.84,185.487321,37.053828,-79.43,42.596143,18526.913876
663,KBUF19960620_094350,8,0.828,373.16,187.100472,34.321495,-79.42,42.617235,17160.747301
663,KBUF19960620_094851,13,0.814,373.71,195.625972,31.459993,-79.37,42.615062,15729.996655
663,KBUF19960620_095352,18,0.804,370.13,204.189020,31.533573,-79.32,42.631481,15766.786726
663,KBUF19960620_095852,23,0.814,365.95,209.971003,31.056428,-79.29,42.650453,15528.214029
663,KBUF19960620_100048,25,0.818,365.47,212.262588,31.662861,-79.27,42.652685,15831.430577
663,KBUF19960620_100536,30,0.000,362.97,218.237733,32.246196,-79.24,42.664118,16123.098129
663,KBUF19960620_101037,35,0.802,362.81,218.901869,31.525021,-79.23,42.664859,15762.510686
663,KBUF19960620_101539,40,0.391,359.98,219.748614,40.219239,-79.23,42.677586,20109.619561
663,KBUF19960620_102039,45,0.000,357.42,220.970527,47.474286,-79.22,42.689169,23737.142923
663,KBUF19960620_102540,50,0.370,343.71,223.909434,51.883021,-79.20,42.750924,25941.510402
662-667,KBUF19960620_094350,8,-0.265,389.20,339.500000,15.700000,-78.50,42.546872,7850.000000
662-667,KBUF19960620_094851,13,-0.432,386.66,340.219290,25.603549,-78.49,42.558290,12801.774340
669,KBUF19960620_100048,25,0.302,584.95,214.050000,17.950000,-79.25,41.664790,8975.000000
669,KBUF19960620_100536,30,0.346,584.79,217.461092,24.600528,-79.23,41.665618,12300.264085
669,KBUF19960620_101037,35,0.220,582.20,228.269590,27.928885,-79.17,41.677531,13964.442261
669,KBUF19960620_101539,40,0.379,582.24,232.440081,25.903232,-79.14,41.677454,12951.616091
669,KBUF19960620_102039,45,0.000,581.67,238.058642,25.560082,-79.11,41.680131,12780.040826
669,KBUF19960620_102540,50,0.000,581.10,243.677204,25.216931,-79.08,41.682797,12608.465561
669,KBUF19960620_103041,55,0.047,582.14,254.896509,23.741152,-79.01,41.678286,11870.575848
670,KBUF19960620_100048,25,-0.126,442.25,317.200000,31.500000,-78.63,42.308290,15750.000000
670,KBUF19960620_100536,30,-0.199,443.54,318.309544,41.066161,-78.63,42.302456,20533.080260
672,KBUF19960620_100536,30,-0.014,537.85,131.200000,18.100000,-79.75,41.873435,9050.000000
672,KBUF19960620_101037,35,0.014,537.06,133.618000,25.916667,-79.74,41.877100,12958.333333
674,KBUF19960622_090747,-29,0.040,545.55,425.700000,55.600000,-77.98,41.840807,27800.000000
675,KBUF19960622_091927,-17,0.460,389.30,276.000000,24.900000,-78.88,42.546582,12450.000000
677,KBUF19960622_092518,-11,0.188,168.30,66.700000,45.100000,-80.18,43.532290,22550.000000
677,KBUF19960622_093108,-5,0.155,171.99,65.989987,55.292198,-80.18,43.515648,27646.098830
677,KBUF19960622_093658,0,0.275,176.56,67.222456,51.316631,-80.18,43.495175,25658.315648
677,KBUF19960622_094249,6,-0.078,183.99,65.242068,50.432462,-80.19,43.461566,25216.231212
677,KBUF19960622_094839,12,-0.179,180.26,62.343639,53.354019,-80.21,43.478154,26677.009662
678,KBUF19960622_092518,-11,0.154,251.30,347.600000,12.400000,-78.44,43.167421,6200.000000
678,KBUF19960622_093108,-5,0.050,249.60,347.872727,24.509091,-78.44,43.175088,12254.545455
680-684-682,KBUF19960622_093108,-5,0.228,331.60,203.200000,13.400000,-79.33,42.804852,6700.000000
680-684-682,KBUF19960622_093658,0,0.250,331.77,204.106003,23.251501,-79.32,42.804109,11625.750395
681,KBUF19960622_093108,-5,-0.063,88.10,264.500000,19.100000,-78.96,43.902035,9550.000000
681,KBUF19960622_093658,0,-0.076,89.36,269.742092,29.205839,-78.93,43.896408,14602.919708
680-684-682,KBUF19960622_094249,6,0.233,331.15,219.750000,17.850000,-79.23,42.807356,8925.000000
683-688-687,KBUF19960622_094839,12,0.449,283.25,47.550000,30.450000,-80.29,43.013532,15225.000000
683-688-687,KBUF19960622_095429,18,0.460,281.16,56.335381,34.141446,-80.23,43.023653,17070.723173
680-684-682,KBUF19960622_094839,12,0.312,327.40,236.150000,15.650000,-79.13,42.824621,7825.000000
685,KBUF19960622_094839,12,0.395,306.90,397.750000,15.550000,-78.14,42.915989,7775.000000
685,KBUF19960622_095429,18,0.419,306.23,404.001908,22.035496,-78.10,42.918813,11017.748092
683-688-687,KBUF19960622_100019,24,0.492,278.60,73.050000,27.050000,-80.13,43.036464,13525.000000
683-688-687,KBUF19960622_100609,30,0.230,284.45,83.900000,22.000000,-80.06,43.010929,11000.000000
683-688-687,KBUF19960622_101200,36,0.154,282.75,88.454513,29.263306,-80.03,43.018893,14631.652989
689,KBUF19960623_100347,27,-0.309,291.75,209.600000,30.500000,-79.29,42.984400,15250.000000
689,KBUF19960623_101341,37,-0.604,289.44,220.741299,54.241696,-79.22,42.995118,27120.847794
690-696-694,KBUF19960624_090749,-29,0.126,297.70,162.250000,34.050000,-79.58,42.955850,17025.000000
690-696-694,KBUF19960624_091339,-23,0.135,296.17,168.005556,40.812963,-79.55,42.962989,20406.481481
693,KBUF19960624_091930,-17,0.541,255.05,345.850000,22.150000,-78.46,43.150570,11075.000000
693,KBUF19960624_092520,-11,0.589,252.97,348.882491,27.812094,-78.44,43.159906,13906.046931
690-696-694,KBUF19960624_091930,-17,0.348,300.15,186.600000,35.800000,-79.43,42.945827,17900.000000
690-696-694,KBUF19960624_092520,-11,0.675,293.70,203.050000,31.750000,-79.33,42.975423,15875.000000
698,KBUF19960624_092520,-11,-0.086,427.65,93.200000,20.700000,-79.99,42.367133,10350.000000
698,KBUF19960624_093110,-5,-0.180,427.81,97.298551,30.244928,-79.97,42.366674,15122.463768
700-711-710-709,KBUF19960624_093110,-5,0.462,388.75,274.850000,16.150000,-78.89,42.549049,8075.000000
700-711-710-709,KBUF19960624_093700,1,0.519,385.16,283.158151,25.461332,-78.84,42.565266,12730.666004
