track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KSJT20090102_000221_V03,11.866,0.129,214.880,291.844,11.461,-100.940,31.407,5730.360,20090101_180221
2,KSJT20090102_001209_V03,21.666,0.502,217.588,291.039,23.933,-100.926,31.411,11966.736,20090101_181209
1,KSJT20090101_222431_V03,-85.968,0.127,266.227,344.841,5.159,-100.669,31.169,2579.704,20090101_162431
4,KSJT20090102_002155_V03,31.432,0.152,309.820,250.171,40.928,-100.440,31.596,20463.799,20090101_182155
1,KSJT20090103_212443_V03,-147.259,0.440,371.100,170.891,5.562,-100.116,31.953,2780.827,20090103_152443
1,KSJT20090103_213429_V03,-137.492,0.124,371.715,171.194,15.852,-100.113,31.951,7926.150,20090103_153429
12,KSJT20090105_235309_V03,-0.374,0.246,334.502,340.709,33.568,-100.311,31.187,16783.909,20090105_175309
12,KSJT20090106_000256_V03,9.410,0.213,345.280,337.536,40.954,-100.255,31.202,20477.151,20090105_180256
12,KSJT20090106_001243_V03,19.193,0.083,360.656,321.806,44.224,-100.174,31.272,22111.909,20090105_181243
12,KSJT20090106_002232_V03,29.010,-1.000,375.351,307.808,48.148,-100.096,31.335,24074.185,20090105_182232
12,KSJT20090106_003219_V03,38.793,0.130,356.468,279.763,5.373,-100.195,31.462,2686.253,20090105_183219
2,KSJT20090105_225625_V03,-57.107,0.217,312.849,120.185,23.116,-100.424,32.182,11557.892,20090105_165625
2,KSJT20090105_230612_V03,-47.324,0.230,324.678,115.682,32.237,-100.361,32.202,16118.599,20090105_170612
5,KSJT20090105_230612_V03,-47.324,0.164,219.046,409.601,37.446,-100.915,30.876,18722.799,20090105_170612
5,KSJT20090105_231601_V03,-37.507,0.132,225.337,403.097,50.555,-100.883,30.906,25277.502,20090105_171601
5,KSJT20090105_232548_V03,-27.724,0.118,264.547,381.667,37.841,-100.678,31.003,18920.738,20090105_172548
6,KSJT20090105_230612_V03,-47.324,0.127,17.652,362.554,12.128,-101.972,31.080,6064.214,20090105_170612
6,KSJT20090105_231601_V03,-37.507,0.122,29.839,356.828,19.089,-101.908,31.107,9544.536,20090105_171601
10,KSJT20090105_234126_V03,-12.090,0.058,302.187,357.602,38.405,-100.481,31.111,19202.356,20090105_174126
10,KSJT20090105_234716_V03,-6.257,0.050,306.794,354.358,44.226,-100.457,31.126,22113.206,20090105_174716
1,KSJT20090105_213444_V03,-138.790,0.063,35.347,440.113,36.880,-101.874,30.732,18440.002,20090105_153444
3,KSJT20090105_225625_V03,-57.107,0.132,35.008,395.574,34.766,-101.879,30.933,17382.751,20090105_165625
3,KSJT20090105_230612_V03,-47.324,0.123,59.244,383.742,30.335,-101.753,30.987,15167.528,20090105_170612
9,KSJT20090105_232548_V03,-27.724,0.062,69.158,340.875,10.010,-101.703,31.181,5004.876,20090105_172548
11,KSJT20090105_234716_V03,-6.257,0.052,179.599,349.743,28.403,-101.124,31.145,14201.653,20090105_174716
13,KSJT20090106_003219_V03,38.793,0.313,389.362,269.887,8.953,-100.022,31.506,4476.620,20090105_183219
16,KSJT20090106_021020_V03,136.810,0.223,242.661,323.822,5.349,-100.793,31.263,2674.345,20090105_201020
10,KSJT20090106_224516_V03,-69.050,0.081,441.148,126.207,28.423,-99.744,32.153,14211.323,20090106_164516
10,KSJT20090106_225503_V03,-59.267,0.162,453.864,130.400,35.496,-99.677,32.133,17748.016,20090106_165503
10,KSJT20090106_230451_V03,-49.467,0.219,480.214,138.917,34.151,-99.538,32.094,17075.682,20090106_170451
10,KSJT20090106_231438_V03,-39.684,0.131,503.846,142.629,34.330,-99.413,32.076,17164.892,20090106_171438
10,KSJT20090106_232426_V03,-29.884,0.079,515.652,111.869,58.096,-99.348,32.214,29048.058,20090106_172426
10,KSJT20090106_233414_V03,-20.084,0.064,527.014,120.483,65.782,-99.289,32.175,32890.826,20090106_173414
3,KSJT20090106_214630_V03,-127.817,0.306,222.681,49.836,60.420,-100.904,32.498,30209.877,20090106_154630
3,KSJT20090106_215617_V03,-118.034,0.080,216.086,61.902,65.552,-100.938,32.444,32775.825,20090106_155617
8,KSJT20090106_224516_V03,-69.050,0.391,19.862,450.484,29.153,-101.954,30.684,14576.302,20090106_164516
8,KSJT20090106_225503_V03,-59.267,0.129,22.870,455.379,39.714,-101.938,30.662,19857.195,20090106_165503
1,KSJT20090106_212655_V03,-147.400,0.469,367.450,312.329,9.111,-100.138,31.315,4555.363,20090106_152655
4,KSJT20090106_214630_V03,-127.817,0.143,36.435,392.236,49.861,-101.871,30.948,24930.655,20090106_154630
6,KSJT20090106_221552_V03,-98.450,0.054,328.987,434.093,2.538,-100.341,30.766,1268.881,20090106_161552
7,KSJT20090106_222540_V03,-88.650,0.059,368.722,507.783,47.716,-100.135,30.434,23858.213,20090106_162540
9,KSJT20090106_224516_V03,-69.050,0.085,451.215,61.896,53.321,-99.688,32.442,26660.629,20090106_164516
13,KSJT20090107_000336_V03,9.283,0.165,208.934,285.804,10.115,-100.971,31.434,5057.621,20090106_180336
3,KSJT20090108_002238_V03,27.511,0.162,317.355,290.573,16.713,-100.401,31.414,8356.483,20090107_182238
3,KSJT20090108_003225_V03,37.294,0.422,306.523,273.050,22.508,-100.458,31.493,11254.129,20090107_183225
3,KSJT20090108_004213_V03,47.094,0.057,311.780,275.632,11.955,-100.430,31.481,5977.413,20090107_184213
1,KSJT20090107_222508_V03,-89.989,0.190,339.130,415.258,29.935,-100.288,30.851,14967.592,20090107_162508
1,KSJT20090107_223456_V03,-80.189,-1.000,339.130,415.258,45.517,-100.288,30.851,22758.592,20090107_163456
1,KSJT20090107_224444_V03,-70.389,0.060,351.181,413.208,30.808,-100.225,30.860,15403.906,20090107_164444
8,KSJT20090108_014056_V03,105.811,0.195,386.975,312.866,7.289,-100.035,31.312,3644.398,20090107_194056
1,KSJT20090109_001018_V03,14.360,0.071,214.574,285.835,6.342,-100.942,31.434,3170.944,20090108_181018
2,KSJT20090109_004527_V03,49.510,0.061,295.381,247.630,21.911,-100.517,31.607,10955.536,20090108_184527
1,KSJT20090110_003200_V03,35.233,0.532,318.934,270.727,13.703,-100.393,31.503,6851.257,20090109_183200
1,KSJT20090111_001321_V03,15.745,0.053,221.704,278.591,9.061,-100.904,31.467,4530.525,20090110_181321
1,KSJT20090112_004713_V03,48.765,0.053,235.680,182.200,8.555,-100.832,31.902,4277.395,20090111_184713
1,KSJT20090112_231249_V03,-46.491,0.070,275.411,167.773,2.058,-100.622,31.967,1029.148,20090112_171249
1,KSJT20090112_232236_V03,-36.708,-1.000,275.411,167.773,17.614,-100.622,31.967,8806.898,20090112_172236
1,KSJT20090112_233223_V03,-26.924,0.066,253.215,174.030,18.296,-100.740,31.939,9148.244,20090112_173223
2,KSJT20090113_012005_V03,80.776,0.127,193.686,305.491,6.684,-101.051,31.345,3341.766,20090112_192005
2,KSJT20090113_012952_V03,90.559,0.068,196.977,305.645,14.549,-101.034,31.345,7274.446,20090112_192952
1,KSJT20090117_220251_V03,-120.845,0.170,386.042,316.800,8.106,-100.040,31.295,4052.822,20090117_160251
2,KSJT20090117_233110_V03,-32.529,0.058,290.717,511.053,35.362,-100.541,30.419,17680.801,20090117_173110
3,KSJT20090118_001816_V03,14.571,0.240,213.290,286.819,8.409,-100.948,31.430,4204.277,20090117_181816
1,KSJT20090119_002003_V03,15.460,0.088,214.740,285.287,8.096,-100.941,31.437,4047.852,20090118_182003
1,KSJT20090119_221436_V03,-110.890,0.074,267.423,137.465,1.683,-100.665,32.104,841.381,20090119_161436
2,KSJT20090119_230331_V03,-61.973,0.070,276.733,147.800,1.916,-100.615,32.057,958.179,20090119_170331
3,KSJT20090120_003133_V03,26.060,0.055,319.160,307.499,41.444,-100.392,31.337,20722.013,20090119_183133
2,KSJT20090122_002856_V03,21.635,0.148,299.159,253.588,14.714,-100.497,31.580,7357.220,20090121_182856
2,KSJT20090122_003843_V03,31.418,0.057,303.549,251.223,27.872,-100.474,31.591,13936.164,20090121_183843
1,KSJT20090122_001909_V03,11.852,0.055,209.072,289.859,12.814,-100.970,31.416,6407.162,20090121_181909
1,KSJT20090123_002949_V03,21.610,0.192,309.160,259.761,21.217,-100.444,31.553,10608.685,20090122_182949
1,KSJT20090123_003936_V03,31.394,0.951,313.930,251.856,26.138,-100.419,31.588,13068.868,20090122_183936
1,KSJT20090123_004922_V03,41.160,0.131,317.853,245.815,30.664,-100.398,31.615,15332.000,20090122_184922
1,KSJT20090123_005907_V03,50.910,0.061,312.918,241.555,32.276,-100.424,31.635,16138.124,20090122_185907
1,KSJT20090123_225036_V03,-78.516,0.100,322.083,423.639,30.749,-100.377,30.813,15374.687,20090123_165036
1,KSJT20090123_230022_V03,-68.749,0.079,330.879,421.047,38.435,-100.331,30.825,19217.612,20090123_170022
2,KSJT20090123_232939_V03,-39.466,0.117,370.006,405.283,31.368,-100.126,30.896,15684.042,20090123_172939
2,KSJT20090123_233924_V03,-29.716,0.053,372.903,405.135,38.160,-100.111,30.896,19079.928,20090123_173924
3,KSJT20090123_232939_V03,-39.466,0.075,417.366,241.981,1.796,-99.874,31.631,897.911,20090123_172939
4,KSJT20090124_002811_V03,19.067,0.070,396.769,332.808,28.012,-99.984,31.222,14005.810,20090123_182811
5,KSJT20090124_011658_V03,67.851,0.116,301.758,87.826,81.808,-100.483,32.328,40903.797,20090123_191658
6,KSJT20090124_022517_V03,136.167,0.078,359.857,177.448,95.023,-100.176,31.923,47511.642,20090123_202517
1,KSJT20090125_001940_V03,9.640,0.308,212.394,288.967,6.768,-100.953,31.420,3384.102,20090124_181940
3,KSJT20090125_014753_V03,97.857,0.288,365.196,177.030,6.200,-100.148,31.925,3099.899,20090124_194753
1,KSJT20090126_234419_V03,-27.532,0.134,219.374,370.501,15.188,-100.915,31.052,7593.872,20090126_174419
1,KSJT20090126_235420_V03,-17.516,0.093,225.500,384.079,23.931,-100.882,30.991,11965.640,20090126_175420
8,KSJT20090127_015203_V03,100.201,0.064,448.570,515.570,55.637,-99.719,30.397,27818.438,20090126_195203
8,KSJT20090127_020152_V03,110.018,0.076,446.337,503.664,61.187,-99.730,30.450,30593.352,20090126_200152
2,KSJT20090127_005313_V03,41.368,0.066,408.138,518.869,31.931,-99.930,30.383,15965.522,20090126_185313
3,KSJT20090127_010301_V03,51.168,0.141,410.851,195.151,31.446,-99.907,31.843,15722.801,20090126_190301
4,KSJT20090127_011250_V03,60.984,0.213,226.308,413.370,7.904,-100.877,30.859,3952.187,20090126_191250
5,KSJT20090127_012238_V03,70.784,0.120,415.670,525.557,50.332,-99.891,30.352,25165.974,20090126_192238
6,KSJT20090127_013226_V03,80.584,0.464,401.720,277.047,29.265,-99.957,31.473,14632.412,20090126_193226
7,KSJT20090127_014214_V03,90.384,0.088,164.069,517.317,42.314,-101.199,30.389,21157.036,20090126_194214
9,KSJT20090127_021140_V03,119.818,0.368,233.329,228.644,32.832,-100.844,31.692,16415.888,20090126_201140
10,KSJT20090127_021140_V03,119.818,0.115,188.244,117.891,2.523,-101.085,32.191,1261.293,20090126_201140
11,KSJT20090127_022129_V03,129.634,0.078,404.815,260.044,33.969,-99.940,31.550,16984.360,20090126_202129
1,KSJT20090127_215713_V03,-135.543,0.075,254.212,36.139,28.541,-100.736,32.561,14270.664,20090127_155713
2,KSJT20090127_230653_V03,-65.876,0.094,433.015,96.974,18.206,-99.786,32.285,9102.993,20090127_170653
3,KSJT20090127_232631_V03,-46.243,0.063,40.688,229.346,55.291,-101.860,31.682,27645.334,20090127_172631
4,KSJT20090127_235944_V03,-13.026,0.065,252.191,235.763,15.898,-100.744,31.661,7949.099,20090127_175944
5,KSJT20090128_015647_V03,104.024,0.219,341.718,253.125,29.345,-100.272,31.582,14672.550,20090127_195647
6,KSJT20090128_020830_V03,115.741,0.058,387.959,277.960,16.924,-100.029,31.470,8462.234,20090127_200830
6,KSJT20090129_013410_V03,80.498,0.249,453.492,218.820,24.886,-99.682,31.735,12442.940,20090128_193410
6,KSJT20090129_013959_V03,86.315,0.073,451.708,218.154,31.031,-99.692,31.738,15515.385,20090128_193959
6,KSJT20090129_014551_V03,92.182,0.136,448.716,216.031,30.434,-99.707,31.747,15217.006,20090128_194551
3,KSJT20090129_005908_V03,45.465,0.096,297.640,386.982,12.074,-100.505,30.979,6036.852,20090128_185908
3,KSJT20090129_010458_V03,51.298,0.173,298.055,390.950,18.773,-100.502,30.961,9386.281,20090128_190458
3,KSJT20090129_011049_V03,57.148,0.093,297.507,396.710,13.208,-100.505,30.935,6603.802,20090128_191049
3,KSJT20090129_011638_V03,62.965,0.163,298.734,397.790,20.847,-100.499,30.930,10423.417,20090128_191638
1,KSJT20090129_004728_V03,33.798,0.114,267.279,161.371,2.533,-100.665,31.996,1266.335,20090128_184728
7,KSJT20090129_013959_V03,86.315,0.185,410.140,181.885,32.583,-99.910,31.902,16291.634,20090128_193959
1,KSJT20090131_002457_V03,9.469,0.224,211.425,285.635,10.562,-100.958,31.435,5280.872,20090130_182457
3,KSJT20090201_004806_V03,31.717,0.085,305.332,257.231,18.175,-100.464,31.564,9087.700,20090131_184806
3,KSJT20090201_005753_V03,41.500,0.543,307.906,253.442,30.275,-100.451,31.581,15137.348,20090131_185753
3,KSJT20090201_010739_V03,51.267,0.479,306.000,250.694,31.605,-100.461,31.593,15802.581,20090131_190739
1,KSJT20090131_235909_V03,-17.233,0.150,222.938,307.592,3.277,-100.897,31.336,1638.290,20090131_175909
1,KSJT20090203_004042_V03,22.522,0.350,295.750,259.399,15.541,-100.515,31.554,7770.504,20090202_184042
1,KSJT20090203_005030_V03,32.322,0.424,295.774,255.979,24.967,-100.514,31.570,12483.670,20090202_185030
1,KSJT20090203_010017_V03,42.105,0.482,300.259,255.694,34.707,-100.491,31.571,17353.408,20090202_190017
1,KSJT20090203_011005_V03,51.905,0.149,300.124,246.312,41.110,-100.492,31.613,20555.157,20090202_191005
1,KSJT20090203_223907_V03,-99.953,0.119,374.037,218.923,34.767,-100.102,31.736,17383.484,20090203_163907
3,KSJT20090204_020531_V03,106.447,0.052,314.288,363.155,35.786,-100.417,31.086,17893.169,20090203_200531
5,KSJT20090205_003026_V03,10.476,0.131,234.532,184.452,5.042,-100.838,31.892,2521.187,20090204_183026
5,KSJT20090205_004013_V03,20.260,0.223,235.344,182.971,13.282,-100.834,31.898,6641.207,20090204_184013
4,KSJT20090205_003026_V03,10.476,0.707,287.493,254.878,6.908,-100.558,31.575,3454.029,20090204_183026
4,KSJT20090205_004013_V03,20.260,-1.000,287.493,254.878,22.464,-100.558,31.575,11231.779,20090204_184013
4,KSJT20090205_005000_V03,30.043,0.481,284.862,246.683,33.255,-100.572,31.612,16627.403,20090204_185000
1,KSJT20090204_215350_V03,-146.124,0.328,261.420,170.235,3.476,-100.696,31.956,1737.846,20090204_155350
3,KSJT20090204_230222_V03,-77.590,0.056,268.181,163.374,13.262,-100.661,31.987,6630.850,20090204_170222
7,KSJT20090205_005000_V03,30.043,0.377,289.118,382.737,27.815,-100.549,30.998,13907.658,20090204_185000
3,KSJT20090206_005042_V03,29.860,0.916,294.150,240.480,19.772,-100.523,31.640,9885.799,20090205_185042
3,KSJT20090206_010029_V03,39.643,0.624,297.081,238.412,32.504,-100.508,31.649,16252.132,20090205_190029
3,KSJT20090206_011015_V03,49.410,0.774,301.868,221.662,45.005,-100.482,31.724,22502.642,20090205_191015
3,KSJT20090206_012002_V03,59.193,0.323,319.818,203.922,59.416,-100.388,31.804,29708.194,20090205_192002
1,KSJT20090205_220429_V03,-136.357,0.070,467.643,297.484,5.351,-99.611,31.379,2675.735,20090205_160429
5,KSJT20090206_010029_V03,39.643,0.152,267.570,380.891,29.842,-100.662,31.006,14920.877,20090205_190029
1,KSJT20090207_005041_V03,28.965,0.767,290.648,241.773,18.878,-100.542,31.634,9438.988,20090206_185041
1,KSJT20090207_010027_V03,38.732,0.830,303.619,231.562,40.404,-100.473,31.680,20201.853,20090206_190027
1,KSJT20090207_011013_V03,48.499,0.215,318.443,209.576,60.329,-100.395,31.779,30164.510,20090206_191013
1,KSJT20090208_004939_V03,27.059,0.329,284.176,240.780,15.536,-100.576,31.638,7768.196,20090207_184939
1,KSJT20090208_005925_V03,36.825,0.189,282.321,234.214,28.711,-100.585,31.668,14355.416,20090207_185925
1,KSJT20090208_010910_V03,46.575,0.321,279.892,222.284,34.602,-100.598,31.722,17301.171,20090207_190910
1,KSJT20090208_221012_V03,-133.260,0.334,309.869,159.676,3.037,-100.440,32.004,1518.669,20090208_161012
3,KSJT20090208_221012_V03,-133.260,0.058,366.922,136.576,27.471,-100.138,32.108,13735.596,20090208_161012
4,KSJT20090210_003738_V03,13.311,0.577,321.838,274.267,22.758,-100.377,31.487,11379.097,20090209_183738
4,KSJT20090210_004725_V03,23.094,0.079,324.538,267.246,40.589,-100.363,31.519,20294.720,20090209_184725
4,KSJT20090210_005711_V03,32.861,0.715,316.349,245.038,43.848,-100.406,31.619,21924.094,20090209_185711
4,KSJT20090210_010658_V03,42.644,0.632,310.103,232.936,43.854,-100.439,31.674,21926.767,20090209_190658
4,KSJT20090210_011644_V03,52.411,0.698,308.906,222.348,48.585,-100.445,31.721,24292.577,20090209_191644
4,KSJT20090210_012631_V03,62.194,0.680,310.677,212.713,52.054,-100.436,31.765,26027.237,20090209_192631
4,KSJT20090210_013617_V03,71.961,0.554,310.105,203.764,52.235,-100.439,31.805,26117.674,20090209_193617
4,KSJT20090210_014604_V03,81.744,0.225,329.198,198.332,68.468,-100.338,31.829,34233.831,20090209_194604
4,KSJT20090210_015550_V03,91.511,0.280,332.163,195.363,72.996,-100.322,31.843,36498.047,20090209_195550
4,KSJT20090210_020536_V03,101.277,0.136,330.776,193.736,80.161,-100.330,31.850,40080.273,20090209_200536
2,KSJT20090210_002751_V03,3.527,0.107,383.584,307.586,5.783,-100.053,31.336,2891.300,20090209_182751
2,KSJT20090210_003738_V03,13.311,0.149,386.176,307.175,16.327,-100.039,31.338,8163.625,20090209_183738
13,KSJT20090210_022509_V03,120.827,0.184,405.199,117.343,2.708,-99.934,32.194,1353.920,20090209_202509
13,KSJT20090210_023456_V03,130.611,0.237,405.254,117.471,10.466,-99.934,32.193,5232.781,20090209_203456
1,KSJT20090210_000819_V03,-16.006,0.057,213.420,280.017,16.811,-100.948,31.460,8405.703,20090209_180819
3,KSJT20090210_002751_V03,3.527,0.094,412.775,212.016,6.389,-99.897,31.766,3194.424,20090209_182751
7,KSJT20090210_004725_V03,23.094,0.368,219.507,344.435,12.982,-100.914,31.170,6491.119,20090209_184725
8,KSJT20090210_005711_V03,32.861,0.120,336.139,182.805,7.126,-100.301,31.899,3563.202,20090209_185711
9,KSJT20090210_005711_V03,32.861,0.068,312.350,186.628,14.330,-100.427,31.882,7165.070,20090209_185711
24,KSJT20090211_010040_V03,35.486,0.291,290.531,353.176,6.814,-100.542,31.131,3407.246,20090210_190040
24,KSJT20090211_010518_V03,40.120,0.423,291.052,352.599,15.344,-100.539,31.134,7671.806,20090210_190518
24,KSJT20090211_010956_V03,44.753,0.742,279.764,361.082,20.857,-100.598,31.096,10428.265,20090210_190956
24,KSJT20090211_011434_V03,49.386,0.332,282.958,355.392,23.808,-100.582,31.121,11903.806,20090210_191434
24,KSJT20090211_011912_V03,54.020,0.468,290.278,348.473,28.096,-100.543,31.153,14048.181,20090210_191912
24,KSJT20090211_012351_V03,58.670,0.109,293.201,361.102,29.640,-100.528,31.096,14820.203,20090210_192351
25,KSJT20090211_010518_V03,40.120,0.168,264.251,388.417,4.099,-100.679,30.972,2049.706,20090210_190518
25,KSJT20090211_010956_V03,44.753,0.187,264.107,389.090,12.745,-100.680,30.969,6372.637,20090210_190956
25,KSJT20090211_011434_V03,49.386,0.177,271.124,381.119,17.942,-100.643,31.005,8971.147,20090210_191434
25,KSJT20090211_011912_V03,54.020,0.122,275.535,379.732,23.986,-100.620,31.011,11993.177,20090210_191912
4,KSJT20090210_225221_V03,-92.830,0.197,108.509,304.754,137.935,-101.498,31.346,68967.499,20090210_165221
4,KSJT20090210_225811_V03,-86.997,0.098,110.254,306.424,146.161,-101.489,31.338,73080.509,20090210_165811
17,KSJT20090211_000442_V03,-20.480,0.177,364.008,263.929,22.522,-100.155,31.533,11261.162,20090210_180442
17,KSJT20090211_000921_V03,-15.830,0.547,364.336,263.885,30.446,-100.153,31.534,15223.150,20090210_180921
19,KSJT20090211_000442_V03,-20.480,0.051,357.974,320.103,17.708,-100.188,31.280,8853.832,20090210_180442
19,KSJT20090211_000921_V03,-15.830,0.075,358.856,319.574,25.207,-100.183,31.282,12603.380,20090210_180921
20,KSJT20090211_002326_V03,-1.747,0.082,416.134,42.178,34.747,-99.874,32.532,17373.524,20090210_182326
20,KSJT20090211_002806_V03,2.920,0.084,418.723,41.024,40.395,-99.860,32.537,20197.350,20090210_182806
28,KSJT20090211_010956_V03,44.753,0.210,262.599,436.280,8.486,-100.688,30.756,4242.887,20090210_190956
28,KSJT20090211_011434_V03,49.386,0.102,263.156,434.524,17.503,-100.685,30.764,8751.719,20090210_191434
1,KSJT20090210_220734_V03,-137.614,0.063,95.909,403.223,34.113,-101.560,30.901,17056.526,20090210_160734
2,KSJT20090210_223648_V03,-108.380,0.090,460.120,103.735,22.974,-99.643,32.253,11486.938,20090210_163648
5,KSJT20090210_225221_V03,-92.830,0.059,28.172,180.831,36.495,-101.929,31.900,18247.684,20090210_165221
6,KSJT20090210_225811_V03,-86.997,0.077,428.617,343.100,33.012,-99.818,31.175,16505.810,20090210_165811
6,KSJT20090210_230401_V03,-81.164,0.127,431.114,313.095,22.467,-99.804,31.310,11233.742,20090210_170401
8,KSJT20090210_232243_V03,-62.464,0.112,267.663,181.636,12.927,-100.663,31.905,6463.562,20090210_172243
8,KSJT20090210_232723_V03,-57.797,0.193,261.686,189.828,8.314,-100.695,31.868,4157.097,20090210_172723
9,KSJT20090210_232723_V03,-57.797,0.195,513.680,107.857,15.824,-99.359,32.233,7912.106,20090210_172723
11,KSJT20090210_235044_V03,-34.447,0.338,426.242,102.573,37.019,-99.822,32.260,18509.472,20090210_175044
12,KSJT20090210_235044_V03,-34.447,0.316,276.477,414.755,7.021,-100.615,30.854,3510.271,20090210_175044
12,KSJT20090210_235524_V03,-29.780,-1.000,276.477,414.755,14.441,-100.615,30.854,7220.271,20090210_175524
12,KSJT20090211_000003_V03,-25.130,0.268,283.300,418.718,35.870,-100.580,30.836,17934.908,20090210_180003
14,KSJT20090210_235524_V03,-29.780,0.059,326.320,308.285,30.916,-100.354,31.334,15458.023,20090210_175524
21,KSJT20090211_002326_V03,-1.747,0.050,354.235,389.905,24.768,-100.208,30.965,12383.951,20090210_182326
22,KSJT20090211_003728_V03,12.286,0.051,187.782,288.064,20.836,-101.082,31.424,10418.190,20090210_183728
23,KSJT20090211_005123_V03,26.203,0.058,400.698,310.882,26.943,-99.963,31.321,13471.313,20090210_185123
27,KSJT20090211_010956_V03,44.753,0.271,299.426,336.221,20.690,-100.495,31.208,10345.106,20090210_190956
33,KSJT20090211_011434_V03,49.386,0.080,379.932,289.587,30.289,-100.072,31.417,15144.451,20090210_191434
33,KSJT20090211_011912_V03,54.020,0.056,396.163,269.869,24.084,-99.986,31.506,12041.893,20090210_191912
35,KSJT20090211_011912_V03,54.020,0.101,342.473,395.121,29.520,-100.270,30.942,14759.979,20090210_191912
35,KSJT20090211_012351_V03,58.670,0.089,367.319,382.485,23.765,-100.140,30.999,11882.275,20090210_192351
37,KSJT20090211_011912_V03,54.020,0.076,314.520,256.412,18.388,-100.416,31.568,9193.810,20090210_191912
40,KSJT20090211_012351_V03,58.670,0.075,336.301,234.107,15.764,-100.301,31.668,7881.851,20090210_192351
41,KSJT20090211_012830_V03,63.320,0.319,382.360,348.970,11.832,-100.060,31.150,5916.235,20090210_192830
42,KSJT20090211_024730_V03,142.320,0.060,535.498,440.130,18.444,-99.263,30.733,9221.777,20090210_204730
5,KSJT20090212_003846_V03,12.734,0.579,292.530,254.719,14.250,-100.532,31.575,7125.050,20090211_183846
5,KSJT20090212_004832_V03,22.501,0.609,293.792,252.889,23.502,-100.525,31.584,11751.196,20090211_184832
5,KSJT20090212_005820_V03,32.301,0.819,299.588,252.026,33.188,-100.494,31.587,16593.751,20090211_185820
5,KSJT20090212_010807_V03,42.084,0.860,301.324,249.003,38.246,-100.485,31.601,19123.169,20090211_190807
5,KSJT20090212_011753_V03,51.851,0.804,302.660,246.382,45.039,-100.478,31.613,22519.299,20090211_191753
5,KSJT20090212_012739_V03,61.617,0.650,300.202,238.527,47.238,-100.491,31.648,23618.818,20090211_192739
5,KSJT20090212_013726_V03,71.401,0.073,302.278,239.430,57.359,-100.480,31.644,28679.451,20090211_193726
4,KSJT20090212_003846_V03,12.734,0.665,383.768,318.743,8.577,-100.052,31.286,4288.738,20090211_183846
4,KSJT20090212_004832_V03,22.501,0.749,385.060,319.533,16.963,-100.046,31.282,8481.383,20090211_184832
4,KSJT20090212_005820_V03,32.301,0.751,388.871,322.658,19.055,-100.026,31.268,9527.290,20090211_185820
4,KSJT20090212_010807_V03,42.084,0.539,385.891,324.372,25.915,-100.041,31.260,12957.411,20090211_190807
1,KSJT20090211_233019_V03,-55.716,0.096,293.726,396.547,14.802,-100.525,30.936,7401.014,20090211_173019
2,KSJT20090212_002900_V03,2.967,0.187,219.284,288.953,8.255,-100.917,31.420,4127.626,20090211_182900
7,KSJT20090212_010807_V03,42.084,0.332,188.153,283.689,16.333,-101.081,31.443,8166.458,20090211_190807
10,KSJT20090212_011753_V03,51.851,0.076,411.149,168.753,32.681,-99.904,31.962,16340.607,20090211_191753
5,KSJT20090213_004128_V03,14.587,0.340,287.032,247.684,9.408,-100.561,31.607,4704.094,20090212_184128
5,KSJT20090213_005114_V03,24.354,0.585,288.170,243.235,22.063,-100.555,31.627,11031.528,20090212_185114
5,KSJT20090213_010100_V03,34.120,0.880,288.672,229.952,29.025,-100.552,31.687,14512.632,20090212_190100
5,KSJT20090213_011047_V03,43.904,0.913,298.359,221.884,44.821,-100.501,31.723,22410.657,20090212_191047
5,KSJT20090213_012033_V03,53.670,0.847,298.586,210.191,51.493,-100.500,31.776,25746.283,20090212_192033
5,KSJT20090213_013019_V03,63.437,0.798,292.143,195.756,51.779,-100.534,31.841,25889.721,20090212_193019
5,KSJT20090213_014005_V03,73.204,0.493,301.101,174.741,66.630,-100.486,31.936,33315.224,20090212_194005
5,KSJT20090213_014951_V03,82.970,0.667,296.326,167.785,65.883,-100.512,31.967,32941.618,20090212_194951
5,KSJT20090213_015937_V03,92.737,0.740,287.654,163.549,64.846,-100.558,31.986,32422.816,20090212_195937
5,KSJT20090213_020924_V03,102.520,0.676,291.276,155.121,71.664,-100.538,32.024,35831.834,20090212_200924
5,KSJT20090213_021910_V03,112.287,0.482,294.598,154.807,77.202,-100.521,32.026,38600.798,20090212_201910
5,KSJT20090213_022856_V03,122.054,0.496,284.611,152.917,78.386,-100.574,32.034,39192.978,20090212_202856
5,KSJT20090213_023842_V03,131.820,0.186,276.340,145.214,72.949,-100.618,32.069,36474.670,20090212_203842
1,KSJT20090213_003142_V03,4.820,0.716,276.828,160.851,5.253,-100.615,31.999,2626.610,20090212_183142
1,KSJT20090213_004128_V03,14.587,0.099,277.864,163.385,16.383,-100.609,31.987,8191.252,20090212_184128
1,KSJT20090213_005114_V03,24.354,0.193,282.083,163.569,19.042,-100.587,31.986,9521.138,20090212_185114
1,KSJT20090213_233119_V03,-56.404,0.175,279.314,486.930,5.034,-100.600,30.528,2517.200,20090213_173119
1,KSJT20090213_234104_V03,-46.654,0.082,279.343,487.785,14.719,-100.600,30.524,7359.286,20090213_174104
4,KSJT20090214_002007_V03,-7.604,0.912,415.056,223.153,8.228,-99.885,31.716,4114.239,20090213_182007
