track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
1,KDFX20080101_213002,-143.877,0.314,250.604,441.114,7.204,-100.533,28.636,3601.767,20080101_153002
1,KDFX20080101_213946,-134.144,0.134,250.339,441.742,14.793,-100.534,28.633,7396.424,20080101_153946
2,KDFX20080101_213002,-143.877,0.175,179.245,327.307,4.962,-100.901,29.148,2480.833,20080101_153002
1,KDFX20080103_005125,56.802,0.276,196.767,229.361,10.436,-100.813,29.590,5218.239,20080102_185125
1,KDFX20080103_214206,-133.233,0.194,183.462,505.068,11.506,-100.875,28.346,5752.928,20080103_154206
1,KDFX20080103_215151,-123.483,0.299,175.048,501.371,19.158,-100.918,28.363,9579.160,20080103_155151
1,KDFX20080103_220137,-113.716,0.108,180.411,509.755,29.371,-100.890,28.325,14685.366,20080103_160137
4,KDFX20080104_214659,-129.082,0.088,333.293,444.500,27.352,-100.110,28.621,13675.851,20080104_154659
4,KDFX20080104_215642,-119.365,0.194,334.872,443.318,35.296,-100.102,28.626,17647.839,20080104_155642
4,KDFX20080104_220625,-109.648,0.142,330.850,431.267,28.280,-100.122,28.680,14139.894,20080104_160625
1,KDFX20080104_212732,-148.532,0.663,423.122,319.242,11.180,-99.647,29.184,5589.752,20080104_152732
3,KDFX20080104_213715,-138.815,0.061,185.190,282.952,13.714,-100.871,29.348,6856.781,20080104_153715
4,KDFX20080106_004141,44.873,0.060,261.260,524.129,12.483,-100.478,28.261,6241.272,20080105_184141
4,KDFX20080106_005123,54.573,0.202,264.764,522.412,20.821,-100.460,28.269,10410.340,20080105_185123
4,KDFX20080106_010104,64.257,0.141,260.549,525.630,31.208,-100.481,28.254,15604.168,20080105_190104
4,KDFX20080106_011046,73.957,0.085,263.181,524.263,39.846,-100.468,28.261,19922.810,20080105_191046
1,KDFX20080105_212743,-149.093,0.057,497.777,295.059,10.758,-99.263,29.291,5379.173,20080105_152743
2,KDFX20080105_214707,-129.693,0.050,351.572,416.560,35.667,-100.016,28.746,17833.736,20080105_154707
3,KDFX20080105_222554,-90.910,0.052,331.432,408.271,35.041,-100.119,28.784,17520.576,20080105_162554
1,KDFX20080107_014752,110.300,0.059,26.034,248.074,24.501,-101.693,29.499,12250.628,20080106_194752
1,KDFX20080108_004735,49.248,0.344,33.431,511.901,40.873,-101.639,28.310,20436.264,20080107_184735
1,KDFX20080108_005716,58.931,0.647,40.626,504.175,50.833,-101.603,28.345,25416.253,20080107_185716
1,KDFX20080108_010657,68.615,0.135,48.468,481.386,54.169,-101.564,28.448,27084.413,20080107_190657
1,KDFX20080108_011638,78.298,0.146,63.533,465.523,56.283,-101.488,28.520,28141.704,20080107_191638
1,KDFX20080108_012619,87.981,0.072,91.519,448.576,46.056,-101.346,28.598,23028.244,20080107_192619
2,KDFX20080108_004735,49.248,0.133,494.451,281.974,13.327,-99.279,29.350,6663.521,20080107_184735
2,KDFX20080108_005716,58.931,0.135,495.026,280.235,23.014,-99.276,29.358,11506.864,20080107_185716
2,KDFX20080108_010657,68.615,0.088,496.997,277.835,19.797,-99.266,29.369,9898.407,20080107_190657
2,KDFX20080108_011638,78.298,0.189,496.033,276.494,29.265,-99.271,29.375,14632.685,20080107_191638
2,KDFX20080108_012619,87.981,0.112,498.373,274.635,26.032,-99.259,29.383,13016.159,20080107_192619
3,KDFX20080108_005716,58.931,0.106,308.092,522.581,17.487,-100.239,28.268,8743.418,20080107_185716
3,KDFX20080108_010657,68.615,0.094,306.723,524.636,32.145,-100.246,28.259,16072.695,20080107_190657
6,KDFX20080109_005821,59.236,0.417,242.684,215.517,17.981,-100.576,29.653,8990.456,20080108_185821
6,KDFX20080109_010803,68.936,0.247,239.291,209.432,35.741,-100.594,29.681,17870.276,20080108_190803
6,KDFX20080109_011744,78.619,0.111,232.448,208.162,46.649,-100.629,29.686,23324.503,20080108_191744
1,KDFX20080109_000948,10.686,0.176,245.560,441.563,9.052,-100.559,28.634,4525.894,20080108_180948
1,KDFX20080109_001929,20.369,0.219,246.305,441.131,22.271,-100.555,28.636,11135.366,20080108_181929
5,KDFX20080109_001929,20.369,0.073,369.206,316.302,7.176,-99.924,29.198,3587.833,20080108_181929
7,KDFX20080109_012725,88.302,0.142,299.663,410.847,21.466,-100.282,28.772,10733.082,20080108_192725
1,KDFX20080114_010428,61.328,0.130,187.699,235.191,3.070,-100.860,29.564,1534.998,20080113_190428
6,KDFX20080114_225214,-71.731,0.107,537.197,412.376,51.289,-99.066,28.760,25644.611,20080114_165214
6,KDFX20080114_230159,-61.981,0.138,537.188,410.199,60.949,-99.066,28.770,30474.517,20080114_170159
6,KDFX20080114_231142,-52.265,0.104,534.609,398.856,60.206,-99.078,28.821,30103.038,20080114_171142
6,KDFX20080114_232127,-42.515,-1.000,532.396,388.831,61.023,-99.089,28.866,30511.553,20080114_172127
6,KDFX20080114_233111,-32.781,0.080,529.666,382.831,62.321,-99.103,28.894,31160.711,20080114_173111
9,KDFX20080114_234056,-23.031,0.070,294.538,549.231,31.782,-100.308,28.148,15891.164,20080114_174056
9,KDFX20080114_235040,-13.298,0.659,289.807,538.793,36.533,-100.332,28.195,18266.391,20080114_175040
9,KDFX20080115_000025,-3.548,0.680,297.289,532.408,44.072,-100.294,28.224,22035.999,20080114_180025
9,KDFX20080115_001008,6.169,0.052,313.411,523.002,61.086,-100.212,28.266,30543.077,20080114_181008
9,KDFX20080115_001952,15.902,0.122,265.766,521.711,33.777,-100.455,28.272,16888.700,20080114_181952
9,KDFX20080115_002936,25.635,0.120,268.250,519.218,45.899,-100.442,28.283,22949.684,20080114_182936
5,KDFX20080114_224230,-81.465,0.175,239.907,299.076,27.830,-100.589,29.276,13915.119,20080114_164230
5,KDFX20080114_225214,-71.731,0.152,238.739,296.765,37.887,-100.596,29.287,18943.492,20080114_165214
5,KDFX20080114_230159,-61.981,-1.000,237.638,294.588,48.284,-100.601,29.297,24142.138,20080114_170159
5,KDFX20080114_231142,-52.265,0.414,227.784,286.312,33.069,-100.652,29.334,16534.534,20080114_171142
1,KDFX20080114_213418,-149.665,0.264,231.047,325.515,4.738,-100.635,29.157,2368.858,20080114_153418
3,KDFX20080114_213418,-149.665,0.078,104.606,337.212,36.704,-101.284,29.101,18352.146,20080114_153418
4,KDFX20080114_220333,-120.415,0.112,284.908,306.533,8.722,-100.358,29.243,4361.179,20080114_160333
8,KDFX20080114_233111,-32.781,0.137,213.392,520.512,63.072,-100.722,28.277,31535.919,20080114_173111
11,KDFX20080115_004904,45.102,0.091,193.334,518.695,39.306,-100.824,28.285,19653.032,20080114_184904
12,KDFX20080115_015712,113.235,0.158,184.313,403.927,30.802,-100.873,28.802,15400.806,20080114_195712
13,KDFX20080115_021640,132.702,0.067,288.921,383.365,19.137,-100.337,28.896,9568.577,20080114_201640
3,KDFX20080115_214907,-135.679,0.074,426.356,491.521,25.167,-99.636,28.407,12583.317,20080115_154907
3,KDFX20080115_215850,-125.962,0.076,431.009,492.861,40.258,-99.612,28.401,20128.754,20080115_155850
1,KDFX20080115_213926,-145.362,0.823,540.905,469.161,11.477,-99.050,28.504,5738.733,20080115_153926
4,KDFX20080115_225707,-67.679,0.061,524.237,403.792,32.030,-99.132,28.799,16015.026,20080115_165707
5,KDFX20080116_000510,0.371,0.124,342.173,513.307,17.638,-100.065,28.310,8819.157,20080115_180510
6,KDFX20080116_012301,78.221,0.070,431.526,246.078,8.100,-99.602,29.514,4049.870,20080115_192301
7,KDFX20080116_013245,87.955,0.094,320.221,396.091,32.160,-100.177,28.839,16080.198,20080115_193245
8,KDFX20080116_014228,97.671,0.065,199.067,368.141,14.049,-100.798,28.964,7024.323,20080115_194228
9,KDFX20080116_021141,126.888,0.079,241.271,310.894,11.987,-100.582,29.223,5993.315,20080115_201141
1,KDFX20080117_213905,-147.386,0.075,433.740,275.197,4.796,-99.591,29.383,2397.785,20080117_153905
1,KDFX20080117_214850,-137.636,0.090,433.225,276.589,13.990,-99.594,29.376,6994.959,20080117_154850
1,KDFX20080118_222403,-103.262,0.219,431.765,361.775,8.941,-99.604,28.992,4470.741,20080118_162403
1,KDFX20080118_223348,-93.512,0.062,443.555,368.275,28.956,-99.544,28.962,14478.141,20080118_163348
1,KDFX20080118_224334,-83.745,0.059,450.823,371.292,36.598,-99.507,28.949,18298.970,20080118_164334
1,KDFX20080118_225319,-73.995,0.250,448.403,350.152,27.087,-99.518,29.044,13543.552,20080118_165319
4,KDFX20080118_225319,-73.995,0.095,294.778,401.197,14.103,-100.307,28.816,7051.582,20080118_165319
5,KDFX20080119_003054,23.588,0.100,279.601,414.613,12.232,-100.385,28.755,6116.156,20080118_183054
1,KDFX20080119_223555,-92.240,0.113,427.548,305.715,5.638,-99.624,29.245,2818.905,20080119_163555
1,KDFX20080121_001126,2.429,0.191,305.166,325.052,7.313,-100.254,29.159,3656.300,20080120_181126
1,KDFX20080122_004646,36.914,0.295,259.200,419.834,10.358,-100.489,28.732,5178.762,20080121_184646
2,KDFX20080122_021432,124.680,0.093,263.739,336.505,9.038,-100.467,29.108,4518.990,20080121_201432
1,KDFX20080123_232014,-51.320,0.066,72.762,199.690,71.281,-101.455,29.720,35640.320,20080123_172014
2,KDFX20080124_004756,36.380,0.061,305.251,322.901,3.026,-100.253,29.169,1513.237,20080123_184756
4,KDFX20080124_022323,131.830,0.122,281.075,409.330,28.072,-100.377,28.779,14036.171,20080123_202323
2,KDFX20080125_021837,126.212,0.198,283.709,304.795,9.083,-100.364,29.251,4541.676,20080124_201837
2,KDFX20080125_022820,135.929,0.061,282.292,303.909,17.385,-100.371,29.255,8692.490,20080124_202820
1,KDFX20080125_011915,66.845,0.050,419.344,229.467,36.978,-99.664,29.589,18489.174,20080124_191915
1,KDFX20080125_214829,-144.772,0.097,375.283,39.804,27.916,-99.888,30.446,13958.206,20080125_154829
1,KDFX20080127_215947,-135.172,0.721,395.218,296.248,9.330,-99.790,29.289,4664.993,20080127_155947
2,KDFX20080129_021953,124.081,0.351,14.666,267.439,15.345,-101.750,29.411,7672.650,20080128_201953
2,KDFX20080129_022450,129.031,0.203,17.007,267.652,23.287,-101.738,29.410,11643.317,20080128_202450
2,KDFX20080129_022949,134.014,0.239,25.497,263.924,25.480,-101.695,29.428,12739.814,20080128_202949
1,KDFX20080129_005700,41.197,0.121,117.894,519.631,44.774,-101.208,28.278,22387.138,20080128_185700
1,KDFX20080129_010643,50.914,0.251,122.043,521.927,59.704,-101.187,28.268,29852.204,20080128_190643
2,KDFX20080129_233018,-46.349,0.813,252.254,197.829,13.009,-100.527,29.733,6504.332,20080129_173018
2,KDFX20080129_234000,-36.649,0.974,247.385,207.747,20.419,-100.552,29.688,10209.730,20080129_174000
2,KDFX20080129_234944,-26.915,0.952,239.957,222.977,29.987,-100.590,29.620,14993.740,20080129_174944
2,KDFX20080129_235926,-17.215,0.930,239.340,229.959,42.075,-100.593,29.588,21037.473,20080129_175926
2,KDFX20080130_000909,-7.499,0.915,230.919,244.879,50.182,-100.637,29.521,25091.174,20080129_180909
2,KDFX20080130_001851,2.201,0.723,222.678,252.402,55.918,-100.679,29.487,27958.863,20080129_181851
2,KDFX20080130_002835,11.935,0.171,220.700,264.693,57.657,-100.689,29.431,28828.338,20080129_182835
7,KDFX20080130_010724,50.751,0.463,252.740,215.356,21.416,-100.524,29.654,10707.811,20080129_190724
7,KDFX20080130_011708,60.485,0.390,252.174,214.243,30.810,-100.527,29.659,15405.101,20080129_191708
7,KDFX20080130_012650,70.185,0.122,248.068,203.056,53.598,-100.549,29.710,26799.146,20080129_192650
7,KDFX20080130_013633,79.901,0.156,233.328,221.016,50.963,-100.625,29.628,25481.472,20080129_193633
4,KDFX20080129_233018,-46.349,0.315,107.606,212.995,24.722,-101.274,29.661,12361.061,20080129_173018
4,KDFX20080129_234000,-36.649,0.645,105.557,210.826,41.614,-101.285,29.671,20806.901,20080129_174000
4,KDFX20080129_234944,-26.915,0.244,111.834,215.711,50.883,-101.252,29.649,25441.580,20080129_174944
1,KDFX20080129_215311,-143.465,0.051,349.056,176.899,2.119,-100.027,29.828,1059.521,20080129_155311
1,KDFX20080129_220255,-133.732,0.058,348.750,177.792,9.636,-100.028,29.824,4817.812,20080129_160255
6,KDFX20080130_001851,2.201,0.105,234.447,477.639,9.429,-100.615,28.471,4714.526,20080129_181851
1,KDFX20080131_214933,-148.784,0.367,279.208,511.944,13.578,-100.386,28.316,6788.866,20080131_154933
3,KDFX20080131_225741,-80.650,0.059,285.503,517.737,22.091,-100.354,28.290,11045.425,20080131_165741
1,KDFX20080201_230353,-75.288,0.159,253.356,466.292,13.740,-100.519,28.522,6870.103,20080201_170353
1,KDFX20080201_231338,-65.538,0.382,253.320,464.632,23.424,-100.519,28.530,11712.144,20080201_171338
1,KDFX20080201_232322,-55.805,0.271,259.286,460.213,25.601,-100.488,28.550,12800.497,20080201_172322
1,KDFX20080205_231542,-66.786,0.110,455.568,457.515,15.648,-99.485,28.560,7824.125,20080205_171542
1,KDFX20080205_232518,-57.186,0.406,480.182,449.927,28.830,-99.359,28.593,14415.022,20080205_172518
1,KDFX20080205_233455,-47.569,0.175,519.524,453.947,53.015,-99.158,28.573,26507.673,20080205_173455
1,KDFX20080205_234434,-37.919,0.071,529.255,441.487,66.270,-99.108,28.629,33135.164,20080205_174434
5,KDFX20080206_003248,10.314,0.477,278.545,206.492,18.865,-100.391,29.694,9432.442,20080205_183248
5,KDFX20080206_004224,19.914,0.183,281.290,198.209,36.386,-100.377,29.732,18193.022,20080205_184224
5,KDFX20080206_005200,29.514,0.100,299.381,198.221,47.455,-100.283,29.732,23727.412,20080205_185200
11,KDFX20080206_022747,125.297,0.133,382.872,295.166,32.364,-99.854,29.294,16181.946,20080205_202747
11,KDFX20080206_023721,134.864,0.169,387.138,289.043,47.947,-99.832,29.321,23973.372,20080205_203721
7,KDFX20080206_005200,29.514,0.129,411.020,288.495,47.786,-99.709,29.323,23892.956,20080205_185200
9,KDFX20080206_013955,77.431,0.052,385.205,238.934,62.677,-99.841,29.547,31338.272,20080205_193955
10,KDFX20080206_015904,96.581,0.098,218.295,203.863,43.736,-100.702,29.705,21867.878,20080205_195904
1,KDFX20080206_220449,-138.487,0.053,190.304,54.041,2.031,-100.851,30.381,1015.583,20080206_160449
2,KDFX20080206_222417,-119.020,0.100,278.847,98.868,2.524,-100.390,30.180,1262.180,20080206_162417
4,KDFX20080207_005009,26.846,0.109,263.815,422.769,2.870,-100.465,28.719,1435.110,20080206_185009
2,KDFX20080208_005221,28.234,0.110,268.202,424.332,12.546,-100.443,28.712,6273.096,20080207_185221
2,KDFX20080208_010202,37.918,0.131,268.485,423.315,22.595,-100.442,28.716,11297.601,20080207_190202
1,KDFX20080207_234430,-39.616,0.070,100.147,203.219,2.806,-101.313,29.705,1402.769,20080207_174430
1,KDFX20080208_220804,-136.856,0.285,450.900,126.406,28.215,-99.498,30.053,14107.311,20080208_160804
1,KDFX20080208_221745,-127.173,0.222,449.524,122.202,38.086,-99.505,30.072,19043.161,20080208_161745
1,KDFX20080208_222727,-117.473,0.260,443.941,123.036,38.451,-99.534,30.069,19225.588,20080208_162727
2,KDFX20080209_005233,27.627,0.432,442.171,138.239,21.913,-99.544,30.000,10956.699,20080208_185233
2,KDFX20080209_010214,37.311,0.157,445.795,134.731,35.319,-99.525,30.016,17659.479,20080208_190214
3,KDFX20080209_005233,27.627,0.118,370.979,302.405,16.979,-99.915,29.261,8489.525,20080208_185233
5,KDFX20080209_010214,37.311,0.090,502.569,300.811,16.806,-99.238,29.265,8403.156,20080208_190214
6,KDFX20080209_015032,85.611,0.225,409.473,224.931,16.611,-99.715,29.610,8305.347,20080208_195032
6,KDFX20080209_020013,95.294,-1.000,409.473,224.931,32.007,-99.715,29.610,16003.597,20080208_200013
6,KDFX20080209_020953,104.961,0.634,413.388,236.888,22.432,-99.695,29.556,11215.878,20080208_200953
7,KDFX20080209_020013,95.294,0.133,165.737,207.029,48.058,-100.974,29.690,24028.843,20080208_200013
9,KDFX20080209_020953,104.961,0.079,422.280,199.414,28.722,-99.648,29.725,14361.202,20080208_200953
10,KDFX20080209_023849,133.894,0.097,449.451,215.676,40.848,-99.508,29.651,20423.790,20080208_203849
5,KDFX20080210_010526,39.710,0.302,254.169,189.851,8.414,-100.517,29.769,4206.863,20080209_190526
5,KDFX20080210_011505,49.360,0.941,252.873,188.920,12.771,-100.524,29.773,6385.570,20080209_191505
5,KDFX20080210_012442,58.976,0.942,252.562,190.389,21.558,-100.526,29.767,10779.029,20080209_192442
5,KDFX20080210_013420,68.610,0.944,252.764,189.285,28.886,-100.525,29.772,14443.198,20080209_193420
5,KDFX20080210_014357,78.226,0.825,251.741,187.769,34.323,-100.530,29.779,17161.438,20080209_194357
5,KDFX20080210_015334,87.843,0.305,251.426,177.388,37.837,-100.532,29.825,18918.313,20080209_195334
5,KDFX20080210_020310,97.443,0.107,256.187,173.825,42.495,-100.507,29.841,21247.700,20080209_200310
7,KDFX20080210_010526,39.710,0.154,440.633,220.585,16.325,-99.554,29.629,8162.563,20080209_190526
7,KDFX20080210_011505,49.360,0.097,440.537,222.735,25.326,-99.555,29.619,12663.250,20080209_191505
7,KDFX20080210_012442,58.976,0.108,443.540,233.147,29.004,-99.540,29.572,14501.964,20080209_192442
7,KDFX20080210_013420,68.610,-1.000,446.086,242.323,33.535,-99.527,29.531,16767.441,20080209_193420
7,KDFX20080210_014357,78.226,0.079,423.013,226.769,30.662,-99.645,29.601,15330.888,20080209_194357
7,KDFX20080210_015334,87.843,0.139,412.584,224.385,28.289,-99.699,29.612,14144.353,20080209_195334
7,KDFX20080210_020310,97.443,0.165,410.592,219.852,27.340,-99.709,29.633,13670.188,20080209_200310
12,KDFX20080210_015334,87.843,0.056,146.235,158.163,32.028,-101.076,29.910,16013.859,20080209_195334
12,KDFX20080210_020310,97.443,0.122,149.794,155.916,39.854,-101.058,29.920,19926.791,20080209_200310
12,KDFX20080210_021246,107.043,0.050,160.130,150.919,42.013,-101.005,29.943,21006.448,20080209_201246
1,KDFX20080210_001713,-8.507,0.187,156.325,286.253,18.824,-101.020,29.332,9412.022,20080209_181713
1,KDFX20080210_002651,1.126,0.143,155.239,286.096,27.451,-101.026,29.333,13725.513,20080209_182651
2,KDFX20080210_002651,1.126,0.433,244.052,431.834,8.974,-100.566,28.677,4486.803,20080209_182651
2,KDFX20080210_003631,10.793,0.388,246.394,431.145,18.356,-100.555,28.681,9177.930,20080209_183631
3,KDFX20080210_003631,10.793,0.192,218.915,273.020,15.993,-100.698,29.394,7996.323,20080209_183631
3,KDFX20080210_004610,20.443,0.140,221.985,271.167,25.655,-100.682,29.402,12827.253,20080209_184610
6,KDFX20080210_010526,39.710,0.187,260.347,424.389,15.383,-100.483,28.711,7691.383,20080209_190526
6,KDFX20080210_011505,49.360,0.087,262.074,424.604,22.794,-100.474,28.710,11396.901,20080209_191505
4,KDFX20080210_004610,20.443,0.153,368.337,304.411,11.122,-99.929,29.252,5561.142,20080209_184610
10,KDFX20080210_012442,58.976,0.063,233.429,273.163,17.405,-100.623,29.393,8702.286,20080209_192442
11,KDFX20080210_014357,78.226,0.064,370.933,236.271,31.367,-99.914,29.559,15683.342,20080209_194357
3,KDFX20080210_233358,-52.552,0.856,253.799,181.703,8.469,-100.519,29.806,4234.434,20080210_173358
3,KDFX20080210_233855,-47.602,0.924,252.720,179.397,12.275,-100.525,29.816,6137.347,20080210_173855
3,KDFX20080210_234351,-42.669,0.892,250.864,178.275,16.151,-100.534,29.821,8075.659,20080210_174351
3,KDFX20080210_234847,-37.736,0.890,252.288,174.612,21.402,-100.527,29.838,10700.913,20080210_174847
3,KDFX20080210_235344,-32.786,0.765,253.311,173.561,24.686,-100.522,29.843,12343.067,20080210_175344
3,KDFX20080210_235840,-27.852,0.782,251.268,170.754,26.691,-100.532,29.855,13345.433,20080210_175840
3,KDFX20080211_000335,-22.936,0.270,247.010,167.620,28.195,-100.555,29.869,14097.399,20080210_180335
3,KDFX20080211_000832,-17.986,0.120,246.709,173.645,23.857,-100.556,29.842,11928.690,20080210_180832
5,KDFX20080211_002816,1.748,0.068,252.858,382.922,8.898,-100.522,28.898,4449.007,20080210_182816
6,KDFX20080211_003312,6.681,0.087,214.507,269.940,5.202,-100.721,29.407,2601.212,20080210_183312
8,KDFX20080211_015701,90.498,0.054,341.641,423.531,17.046,-100.067,28.715,8523.088,20080210_195701
9,KDFX20080211_022635,120.064,0.106,322.771,434.193,21.134,-100.164,28.667,10567.177,20080210_202635
1,KDFX20080211_223703,-110.258,0.617,254.555,183.373,11.138,-100.515,29.798,5568.888,20080211_163703
1,KDFX20080211_224159,-105.324,0.886,254.668,181.594,13.070,-100.515,29.806,6535.223,20080211_164159
1,KDFX20080211_224655,-100.391,0.915,254.514,178.822,15.390,-100.516,29.819,7694.767,20080211_164655
1,KDFX20080211_225151,-95.458,0.918,253.770,175.326,19.738,-100.519,29.835,9869.056,20080211_165151
1,KDFX20080211_225646,-90.541,0.954,252.058,173.339,20.988,-100.528,29.844,10494.130,20080211_165646
1,KDFX20080211_230141,-85.624,0.947,252.755,170.995,23.698,-100.525,29.854,11848.878,20080211_170141
1,KDFX20080211_230637,-80.691,0.927,252.009,167.129,28.588,-100.529,29.872,14294.248,20080211_170637
1,KDFX20080211_231132,-75.774,0.901,251.568,165.358,30.260,-100.531,29.880,15129.971,20080211_171132
1,KDFX20080211_231629,-70.824,0.897,249.728,163.859,33.506,-100.540,29.886,16752.939,20080211_171629
1,KDFX20080211_232124,-65.908,0.846,248.402,163.151,33.635,-100.547,29.890,16817.320,20080211_172124
1,KDFX20080211_232619,-60.991,0.567,245.529,162.321,34.328,-100.562,29.893,17164.050,20080211_172619
1,KDFX20080211_233115,-56.058,0.297,243.662,163.660,35.475,-100.572,29.887,17737.573,20080211_173115
1,KDFX20080211_233611,-51.124,0.164,243.408,162.381,39.009,-100.573,29.893,19504.677,20080211_173611
1,KDFX20080211_234108,-46.174,0.238,245.101,160.113,40.944,-100.564,29.903,20472.011,20080211_174108
6,KDFX20080212_001040,-16.641,0.534,266.954,424.819,10.705,-100.449,28.709,5352.673,20080211_181040
6,KDFX20080212_001536,-11.708,0.869,266.579,424.797,13.268,-100.451,28.709,6634.138,20080211_181536
6,KDFX20080212_002032,-6.774,0.844,265.821,424.786,15.558,-100.455,28.709,7779.054,20080211_182032
6,KDFX20080212_002528,-1.841,0.835,265.954,424.229,17.466,-100.455,28.712,8732.773,20080211_182528
6,KDFX20080212_003023,3.076,0.779,265.676,419.297,21.271,-100.456,28.734,10635.407,20080211_183023
6,KDFX20080212_003520,8.026,0.093,264.322,416.869,24.040,-100.463,28.745,12019.911,20080211_183520
6,KDFX20080212_004015,12.942,0.056,258.173,419.787,13.271,-100.494,28.732,6635.578,20080211_184015
19,KDFX20080212_011908,51.826,0.225,397.427,311.361,15.604,-99.779,29.220,7802.177,20080211_191908
19,KDFX20080212_012849,61.509,0.249,395.121,315.634,25.407,-99.791,29.201,12703.277,20080211_192849
19,KDFX20080212_013829,71.176,0.070,402.272,309.899,33.418,-99.754,29.227,16708.962,20080211_193829
4,KDFX20080211_235554,-31.408,0.247,152.848,276.245,11.981,-101.038,29.378,5990.440,20080211_175554
4,KDFX20080212_000049,-26.491,0.296,152.388,276.042,17.547,-101.041,29.378,8773.512,20080211_180049
4,KDFX20080212_000543,-21.591,0.145,149.842,274.862,13.145,-101.054,29.384,6572.626,20080211_180543
4,KDFX20080212_001040,-16.641,0.178,149.509,274.332,19.236,-101.055,29.386,9617.886,20080211_181040
11,KDFX20080212_003023,3.076,0.892,370.693,305.374,10.649,-99.917,29.248,5324.516,20080211_183023
11,KDFX20080212_003520,8.026,0.835,372.438,303.416,14.232,-99.908,29.257,7116.067,20080211_183520
17,KDFX20080212_005008,22.826,0.127,259.786,416.803,16.278,-100.486,28.745,8139.225,20080211_185008
17,KDFX20080212_005947,32.476,0.074,268.656,421.474,24.132,-100.441,28.724,12065.992,20080211_185947
17,KDFX20080212_010928,42.159,0.656,261.654,415.948,14.832,-100.477,28.749,7416.161,20080211_190928
17,KDFX20080212_011908,51.826,0.483,264.385,417.673,23.959,-100.463,28.742,11979.481,20080211_191908
3,KDFX20080211_232124,-65.908,0.127,184.863,285.214,21.805,-100.873,29.338,10902.487,20080211_172124
10,KDFX20080212_002528,-1.841,0.053,229.566,455.778,11.660,-100.640,28.569,5830.240,20080211_182528
14,KDFX20080212_004015,12.942,0.195,266.072,290.103,9.200,-100.455,29.317,4599.857,20080211_184015
15,KDFX20080212_004015,12.942,0.085,220.068,271.858,9.785,-100.692,29.399,4892.525,20080211_184015
21,KDFX20080212_020732,100.226,0.200,274.868,420.822,31.292,-100.409,28.727,15646.208,20080211_200732
22,KDFX20080212_024618,138.992,0.112,27.654,173.356,30.114,-101.689,29.836,15057.219,20080211_204618
3,KDFX20080212_223029,-117.607,0.898,257.452,192.679,11.637,-100.500,29.756,5818.386,20080212_163029
3,KDFX20080212_224011,-107.907,0.961,257.459,201.419,15.839,-100.500,29.717,7919.714,20080212_164011
3,KDFX20080212_224955,-98.174,0.985,256.505,209.367,28.009,-100.505,29.681,14004.508,20080212_164955
3,KDFX20080212_225452,-93.224,0.979,257.331,212.837,32.177,-100.501,29.665,16088.592,20080212_165452
3,KDFX20080212_225948,-88.290,0.966,257.698,214.337,36.158,-100.499,29.659,18078.926,20080212_165948
3,KDFX20080212_230446,-83.324,0.859,256.842,221.407,41.060,-100.503,29.627,20530.022,20080212_170446
3,KDFX20080212_230944,-78.357,0.783,257.289,228.007,43.902,-100.501,29.597,21951.178,20080212_170944
3,KDFX20080212_231927,-68.640,0.550,252.515,227.913,47.257,-100.525,29.597,23628.629,20080212_171927
3,KDFX20080212_232909,-58.940,0.084,250.649,232.499,49.658,-100.535,29.577,24828.820,20080212_172909
1,KDFX20080212_221103,-137.040,0.058,369.825,342.610,4.520,-99.922,29.080,2259.863,20080212_161103
2,KDFX20080212_221103,-137.040,0.052,153.508,395.025,3.229,-101.031,28.842,1614.471,20080212_161103
5,KDFX20080213_002724,-0.690,0.091,231.596,478.595,13.769,-100.629,28.466,6884.295,20080212_182724
4,KDFX20080216_005009,19.752,0.142,376.109,307.945,11.677,-99.889,29.236,5838.261,20080215_185009
4,KDFX20080216_005506,24.702,0.068,377.116,308.017,18.219,-99.884,29.236,9109.288,20080215_185506
1,KDFX20080215_220608,-144.265,0.171,137.814,81.725,23.323,-101.123,30.254,11661.323,20080215_160608
2,KDFX20080215_220608,-144.265,0.085,398.751,266.724,14.087,-99.771,29.422,7043.282,20080215_160608
3,KDFX20080215_221602,-134.365,0.144,182.270,70.256,27.033,-100.892,30.307,13516.520,20080215_161602
5,KDFX20080216_020854,98.502,0.058,329.904,415.047,12.981,-100.127,28.753,6490.520,20080215_200854
6,KDFX20080216_022838,118.235,0.060,318.654,403.821,15.888,-100.185,28.804,7943.905,20080215_202838
1,KDFX20080216_221834,-132.587,0.156,37.440,137.371,67.022,-101.641,29.999,33511.013,20080216_161834
1,KDFX20080216_222331,-127.637,0.332,39.272,136.248,74.488,-101.631,30.004,37244.180,20080216_162331
1,KDFX20080216_222828,-122.687,0.354,46.104,134.744,80.441,-101.596,30.011,40220.738,20080216_162828
1,KDFX20080216_223324,-117.754,0.076,53.729,141.167,81.704,-101.556,29.983,40852.057,20080216_163324
6,KDFX20080216_235826,-32.720,0.350,159.600,262.810,25.901,-101.004,29.438,12950.270,20080216_175826
6,KDFX20080217_000322,-27.787,0.421,161.901,259.142,33.023,-100.992,29.455,16511.538,20080216_180322
6,KDFX20080217_000818,-22.854,0.058,166.159,248.551,42.871,-100.970,29.503,21435.624,20080216_180818
6,KDFX20080217_001315,-17.904,0.060,187.727,241.154,42.273,-100.859,29.537,21136.652,20080216_181315
