track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
147,KMQT20151107_132253_V06,42,0.126,310.25,312.227631,13.866318,-87.48,46.476091,6933.158875
135,KMQT20151109_131335_V06,30,0.190,368.62,326.899414,3.181793,-87.10,46.409245,1590.896606
136,KMQT20151109_132315_V06,40,0.111,279.58,141.263336,35.550831,-87.68,47.244976,17775.415421
136,KMQT20151110_121955_V06,-25,0.153,299.48,298.656952,6.237885,-87.55,46.537151,3118.942261
136,KMQT20151110_122935_V06,-15,0.171,299.44,298.965590,13.259404,-87.55,46.535763,6629.702022
138,KMQT20151110_125832_V06,14,0.158,307.29,304.853119,6.342590,-87.50,46.509271,3171.295166
140,KMQT20151110_133708_V06,53,0.114,309.85,304.256287,3.202789,-87.48,46.511947,1601.394653
140,KMQT20151112_121929_V06,-28,0.222,21.46,477.769043,32.225910,-89.34,45.717323,16112.955093
140,KMQT20151112_122407_V06,-23,0.286,21.84,477.624498,37.792767,-89.33,45.718012,18896.383625
140,KMQT20151112_122843_V06,-19,0.128,23.32,469.000010,41.380210,-89.33,45.756947,20690.104894
140,KMQT20151112_123328_V06,-14,0.345,24.60,473.978455,33.877808,-89.32,45.734687,16938.903809
140,KMQT20151112_123812_V06,-9,0.558,25.82,472.772026,38.492566,-89.31,45.740234,19246.283038
145,KMQT20151112_131200_V06,25,0.126,53.43,371.709595,84.169243,-89.15,46.197354,42084.621429
145,KMQT20151112_131645_V06,29,0.114,52.81,370.251096,88.253789,-89.15,46.203857,44126.894316
146,KMQT20151112_132129_V06,34,0.133,40.54,99.841370,37.875637,-89.27,47.418574,18937.818527
147,KMQT20151112_133059_V06,43,0.115,42.24,362.953949,61.999222,-89.22,46.235688,30999.610901
150,KMQT20151112_134505_V06,58,0.202,39.13,233.769989,54.824776,-89.26,46.816279,27412.387848
150,KMQT20151112_134941_V06,62,0.246,32.14,226.581543,46.175873,-89.30,46.847909,23087.936401
155,KMQT20151112_140834_V06,81,0.111,40.91,368.043610,42.040577,-89.23,46.212673,21020.288467
146,KMQT20151113_122502_V06,-23,0.392,47.15,347.641968,56.541649,-89.19,46.305007,28270.824432
146,KMQT20151113_123440_V06,-14,0.297,45.20,362.259699,65.656277,-89.20,46.239090,32828.138535
146,KMQT20151113_124419_V06,-4,0.465,43.91,382.306908,60.906682,-89.21,46.148818,30453.341108
146,KMQT20151113_125359_V06,5,0.255,41.04,387.666351,53.692215,-89.22,46.124444,26846.107483
145,KMQT20151113_122502_V06,-23,0.637,546.31,524.429443,37.439400,-85.97,45.510548,18719.699860
145,KMQT20151113_123440_V06,-14,0.355,548.19,527.007661,45.641862,-85.96,45.498784,22820.930764
145,KMQT20151113_124419_V06,-4,-1.000,550.14,529.674784,55.223719,-85.95,45.486613,27611.859286
145,KMQT20151113_125359_V06,5,0.135,555.14,523.023071,35.154625,-85.92,45.516071,17577.312469
145,KMQT20151113_130339_V06,15,0.379,552.45,520.245841,41.619091,-85.93,45.528810,20809.545629
145,KMQT20151113_131318_V06,25,0.663,551.56,523.448242,33.405281,-85.94,45.514488,16702.640533
150,KMQT20151113_124419_V06,-4,0.190,493.68,576.439697,27.203556,-86.31,45.280797,13601.778030
162,KMQT20151113_132257_V06,34,0.115,39.16,390.115845,48.705620,-89.24,46.113249,24352.809906
150,KMQT20151115_122417_V06,-27,0.101,445.44,519.577515,59.921936,-86.62,45.539538,29960.968018
157,KMQT20151116_133906_V06,46,0.191,396.84,548.329529,6.475952,-86.93,45.412330,3237.976074
157,KMQT20151116_134844_V06,55,0.133,398.98,540.299019,18.349241,-86.92,45.448381,9174.620306
157,KMQT20151116_135823_V06,65,0.570,399.99,531.329491,19.170601,-86.91,45.488694,9585.300495
150,KMQT20151116_123133_V06,-22,0.224,459.02,461.638184,6.339554,-86.53,45.799408,3169.776917
160,KMQT20151116_135823_V06,65,0.137,456.22,462.802368,3.375259,-86.54,45.794332,1687.629700
154,KMQT20151117_124058_V06,-14,0.503,349.52,469.512268,26.987320,-87.23,45.768154,13493.659973
168,KMQT20151117_131933_V06,25,0.168,466.42,404.385956,66.843155,-86.47,46.056482,33421.577454
169,KMQT20151117_131933_V06,25,0.121,295.49,301.681946,2.887604,-87.58,46.523541,1443.801880
174,KMQT20151117_140750_V06,73,0.100,284.64,135.415192,34.923828,-87.65,47.271312,17461.914062
157,KMQT20151118_123228_V06,-24,0.474,481.16,555.119446,28.131382,-86.39,45.377548,14065.690994
160,KMQT20151118_124207_V06,-14,0.621,474.96,521.665161,19.709373,-86.43,45.528431,9854.686737
165,KMQT20151118_124207_V06,-14,0.139,427.00,93.801117,31.626434,-86.71,47.455446,15813.217163
177,KMQT20151118_130818_V06,12,0.136,34.41,277.592865,35.153088,-89.28,46.618770,17576.543808
191,KMQT20151118_135323_V06,57,0.119,13.13,487.400818,15.035631,-89.39,45.673151,7517.815590
193,KMQT20151118_135902_V06,63,0.227,10.41,334.728577,12.328220,-89.43,46.359390,6164.110184
195,KMQT20151118_135902_V06,63,0.132,156.37,339.880798,36.101002,-88.48,46.347911,18050.500870
195,KMQT20151118_140440_V06,68,0.626,156.75,314.152252,33.470222,-88.48,46.463650,16735.111237
204,KMQT20151118_141454_V06,78,0.101,45.92,215.566956,41.090607,-89.22,46.898780,20545.303345
173,KMQT20151119_124946_V06,-8,0.330,252.43,575.624756,16.340004,-87.85,45.290820,8170.001984
173,KMQT20151119_125924_V06,2,0.347,260.74,570.252214,22.565317,-87.80,45.315120,11282.658488
173,KMQT20151119_130903_V06,12,0.160,277.76,561.388794,12.676117,-87.69,45.355185,6338.058472
173,KMQT20151119_131841_V06,21,0.610,290.00,560.151237,19.665844,-87.61,45.360824,9832.921819
