track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
88,KDTX20001008_114400,5,0.105,467.94,588.058350,9.752808,-82.47,41.398572,4876.403809,20001008_074400
91,KDTX20001008_120135,22,0.296,450.77,84.175903,37.299370,-82.54,43.667281,18649.684906,20001008_080135
94,KDTX20001008_121319,34,0.291,481.03,554.650940,15.037773,-82.39,41.548232,7518.886566,20001008_081319
95,KDTX20001008_121319,34,0.131,338.88,84.349731,6.124199,-83.23,43.670024,3062.099457,20001008_081319
100,KDTX20001008_123647,57,0.161,491.46,575.965881,20.689613,-82.33,41.451670,10344.806671,20001008_083647
100,KDTX20001008_124239,63,-1.000,491.46,575.965881,30.229613,-82.33,41.451670,15114.806671,20001008_084239
100,KDTX20001008_124831,69,0.151,490.30,579.703979,20.696571,-82.33,41.434913,10348.285675,20001008_084831
102,KDTX20001008_124831,69,0.309,513.67,532.807495,11.939655,-82.19,41.644510,5969.827652,20001008_084831
106,KDTX20001009_114210,2,0.812,109.96,112.111511,28.917461,-84.65,43.539358,14458.730698,20001009_074210
106,KDTX20001009_115202,12,0.124,113.77,128.222985,40.349730,-84.62,43.467098,20174.864936,20001009_075202
117,KDTX20001009_122134,41,0.207,91.69,164.205353,25.929211,-84.76,43.303747,12964.605331,20001009_082134
117,KDTX20001009_123125,51,0.219,88.54,189.548195,38.206910,-84.77,43.189491,19103.455244,20001009_083125
97,KDTX20001009_111237,-28,0.170,46.11,94.120300,30.201744,-85.04,43.615610,15100.872040,20001009_071237
98,KDTX20001009_112228,-18,0.230,204.16,558.317200,27.406742,-84.05,41.535465,13703.371048,20001009_072228
98,KDTX20001009_113219,-8,0.610,197.29,577.558716,21.503414,-84.09,41.448628,10751.707077,20001009_073219
99,KDTX20001009_112228,-18,0.213,179.46,524.749023,25.673359,-84.20,41.685729,12836.679459,20001009_072228
101,KDTX20001009_113219,-8,0.203,302.72,66.140991,30.967049,-83.45,43.752217,15483.524323,20001009_073219
102,KDTX20001009_113219,-8,0.198,257.45,259.987457,6.282482,-83.73,42.879517,3141.241074,20001009_073219
105,KDTX20001009_114210,2,0.958,373.60,428.664551,3.483795,-83.03,42.119705,1741.897583,20001009_074210
108,KDTX20001009_114210,2,0.368,221.92,135.723541,23.576248,-83.95,43.438070,11788.124084,20001009_074210
111,KDTX20001009_120153,21,0.456,326.70,336.403076,9.567612,-83.31,42.535753,4783.805847,20001009_080153
