track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
109,KGRB20050707_100138,-14,0.146,253.58,234.100739,7.099339,-88.40,44.794465,3549.669266
110,KGRB20050707_100138,-14,0.122,204.06,386.221191,40.908432,-88.71,44.108781,20454.216003
111,KGRB20050707_100726,-8,0.298,391.50,245.895416,20.390762,-87.53,44.740315,10195.381165
112,KGRB20050707_100726,-8,0.127,388.52,178.288452,14.436874,-87.55,45.044579,7218.437195
117,KGRB20050707_102450,9,0.287,169.14,344.141937,16.875576,-88.93,44.296758,8437.788010
123,KGRB20050707_104211,27,0.138,69.94,293.705292,3.524254,-89.56,44.517491,1762.126923
124,KGRB20050707_104211,27,0.110,322.40,293.701843,7.280792,-87.97,44.526582,3640.396118
125,KGRB20050707_104801,33,0.709,350.43,296.859283,19.970718,-87.79,44.512022,9985.359192
126,KGRB20050707_104801,33,0.442,296.25,376.356720,11.361153,-88.13,44.154746,5680.576324
129,KGRB20050707_105349,38,0.182,293.87,93.308685,3.054794,-88.15,45.428267,1527.397156
130,KGRB20050707_105936,44,0.112,398.04,249.020966,28.426407,-87.49,44.726037,14213.203430
131,KGRB20050707_110523,50,0.184,351.00,279.159332,6.904282,-87.79,44.591652,3452.140808
131,KGRB20050707_111113,56,0.176,367.09,290.408783,26.977432,-87.69,44.540707,13488.716125
111,KGRB20050708_095013,-26,0.966,303.86,374.313141,10.942223,-88.09,44.163941,5471.111298
111,KGRB20050708_095959,-17,0.968,304.03,375.463654,12.862780,-88.09,44.158764,6431.390129
111,KGRB20050708_100945,-7,0.516,308.61,377.543444,16.244916,-88.06,44.149395,8122.458027
111,KGRB20050708_101931,3,0.152,308.00,366.194317,21.017148,-88.06,44.200466,10508.574184
111,KGRB20050708_102918,13,0.115,297.67,385.329995,22.158973,-88.13,44.114369,11079.486652
127,KGRB20050708_100945,-7,0.805,181.15,346.939789,15.966114,-88.86,44.284685,7983.057022
127,KGRB20050708_101931,3,0.752,181.71,344.600177,19.336404,-88.85,44.295235,9668.202162
127,KGRB20050708_102918,13,0.392,175.96,342.560979,20.273599,-88.89,44.304171,10136.799293
132,KGRB20050708_101931,3,0.176,349.25,292.813385,14.932877,-87.80,44.530246,7466.438293
132,KGRB20050708_102918,13,0.168,345.69,288.038429,22.638363,-87.82,44.551790,11319.181603
112,KGRB20050708_095013,-26,0.892,245.71,407.104187,15.128826,-88.45,44.015883,7564.413071
117,KGRB20050708_095013,-26,0.161,220.24,296.983002,7.148621,-88.61,44.510804,3574.310303
